"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"KEGG_MEDICUS_VARIANT_MUTATION_CAUSED_ABERRANT_TDP43_TO_ELECTRON_TRANSFER_IN_COMPLEX_I",8.92938541576591e-07,3.94678835376853e-05,0.659444398037935,-0.639543489226859,-2.30273439372063,38,"kegg","Ndufa13; Ndufb10; Ndufa4; Ndufs5; Ndufa12; Ndufa1; Ndufa3; Ndufb7; Ndufb3; Ndufv3; Ndufa6; Ndufa2; Ndufc2; Ndufa5; Ndufa7; Ndufb11; Ndufs6; Ndufs4; Ndufa8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP1A1_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.0348972148060608,0.120434715471631,0.321775918075361,-0.476955181132644,-1.55511699181222,24,"kegg","Calm3; Atf4; Creb3l2; Camk2a; Cacna1d; Atp1a1; Camk2g; Atf6b; Calm2; Creb3l1; Camk2b; Cacna1h; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_ATP2B3_TO_ANGIOTENSIN_ALDOSTERONE_SIGNALING_PATHWAY",0.0734767025089606,0.188818037842794,0.222056046145248,-0.451313807527204,-1.429754657172,22,"kegg","Calm3; Atf4; Creb3l2; Camk2a; Camk2g; Atp2b3; Atf6b; Calm2; Creb3l1; Camk2b; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_FGF17_TO_RAS_ERK_SIGNALING_PATHWAY",0.172727272727273,0.353451178451178,0.159646701919906,0.425609767502007,1.27220042875544,15,"kegg","Araf; Kras; Raf1; Fgf17; Nras; Braf","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PDE11A_PDE8B_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.0207861698407769,0.0850693247187351,0.352487857583619,-0.533281232040692,-1.60869129846495,18,"kegg","Nr4a1; Prkaca; Atf4; Pbx1; Creb3l2; Atf6b; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PINK1_TO_ELECTRON_TRANSFER_IN_COMPLEX_I",2.35422808059058e-07,1.73428135270173e-05,0.690132458796796,-0.656916639178002,-2.3652879973358,38,"kegg","Ndufa13; Ndufb10; Ndufa4; Ndufs5; Ndufa12; Ndufa1; Ndufa3; Ndufb7; Pink1; Ndufb3; Ndufv3; Ndufa6; Ndufa2; Ndufc2; Ndufa5; Ndufa7; Ndufb11; Ndufs6; Ndufs4; Ndufa8","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PRKAR1A_TO_ACTH_CORTISOL_SIGNALING_PATHWAY",0.00862934973279516,0.0544337537840991,0.380730400722792,-0.604021992140709,-1.76951066239103,16,"kegg","Nr4a1; Prkaca; Atf4; Pbx1; Creb3l2; Atf6b; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_PTCH1_TO_HEDGEHOG_SIGNALING_PATHWAY",0.296740994854202,0.489401193005811,0.0999276973731092,-0.335804251747883,-1.13446679219311,27,"kegg","Wnt7a; Wnt6; Bmp4; Ptch1; Wnt5a; Wnt2b; Kif7; Wnt10b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_RASD1_TO_CRHR_PKA_ACTH_SIGNALING_PATHWAY",0.136986301369863,0.302739726027397,0.155241966228839,-0.394852967380225,-1.31885869672056,26,"kegg","Prkaca; Atf4; Creb3l2; Adcy5; Adcy3; Atf6b; Gnai2; Creb3l1; Adcy9","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_UBQLN2_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",4.98841544990758e-06,0.000122493312714397,0.610526878385931,-0.595883095161553,-2.18333531712079,40,"kegg","Psmd2; Psmc1; Psmd4; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Psmd8; Ubqln2; Psmb6; Ubb; Psmb3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_MUTATION_INACTIVATED_VCP_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",1.29294960597516e-05,0.000285741862920511,0.593325476396405,-0.582651615928018,-2.13485474074113,40,"kegg","Psmd2; Psmc1; Psmd4; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Psmd8; Psmb6; Ubb; Psmb3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_NOTCH_OVEREXPRESSION_TO_NOTCH_SIGNALING_PATHWAY",0.348672566371681,0.52419481066763,0.0922597260527354,-0.371203076287718,-1.08745676473723,16,"kegg","Notch4; Flt4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_26S_PROTEASOME_MEDIATED_PROTEIN_DEGRADATION",0.000648865477663322,0.00867883454544435,0.477270815362862,-0.537266214623409,-1.92211553729946,36,"kegg","Psmd2; Psmc1; Psmd4; Psma4; Psmc4; Psmd3; Psmc3; Psmc5; Psma7; Sem1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_MGLUR5_CA2_APOPTOTIC_PATHWAY",0.941592920353982,0.963389052769584,0.042845050912155,-0.197997227812669,-0.59727663072553,18,"kegg","Vdac1; Itpr1; Casp9; Slc25a4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"KEGG_MEDICUS_VARIANT_SCRAPIE_CONFORMATION_PRPSC_TO_TRANSPORT_OF_CALCIUM",0.362162162162162,0.530423574381084,0.0911073131586733,-0.367768525644285,-1.08603648048236,17,"kegg","Vdac1; Casp9; Grin2d; Grin2c; Grin1; Slc25a4","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
