"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_SENSORY_PERCEPTION_OF_TASTE",0.794759825327511,1,0.0603786357920401,0.266980055254412,0.791627042216881,18,"reactome","Scn4b; Plcb2; Scn1b; Kcnj2; Scn2b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SENSORY_PROCESSING_OF_SOUND",0.231968810916179,0.794715447154472,0.124434168630393,-0.294580371389996,-1.15333062814815,58,"reactome","Epb41l1; Gsn; Epb41l3; Twf2; Bsn; Tprn; Ctbp2; Cabp2; Slc26a5; Kcnn2; Tmie; Dnajc5; Cacna2d2; Kcnma1; Eps8l2; Vamp2; Actb; Pclo; Ush1g; Eps8; Rab3a; Capzb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA",0.489402697495183,0.996483439196466,0.0782955249944794,-0.269329802344915,-0.970836114890322,39,"reactome","Epb41l1; Gsn; Epb41l3; Twf2; Tprn; Slc26a5; Kcnn2; Tmie; Kcnma1; Eps8l2; Actb; Ush1g; Eps8","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.0901803607214429,0.553202479338843,0.211400189384923,0.263062380958978,1.22404398288255,168,"reactome","Tuba3a; Cdc16; Espl1; Ska1; Clasp1; Nup160; Tuba8; Nup85; Sgo1; Pds5a; Pds5b; Bub1b; Dync1li1; Sem1; Sgo2a; Tuba1c; Kntc1; Cenph; Kif2c; Cdca5; Zw10; Spc24; Cenpe; Clip1; Wapl; Nde1; Psmd2; Mad1l1; Ndc80; Cdca8; Psmc3; Anapc5; Bub3; Birc5; Psmd1; Aurkb; Psmc2; Psmc1; Spdl1; Dync1h1; Sec13; Knl1; Psmc5; Psmd6; Ppp2r5e; Dync1li2; Cenpp; Anapc16; Rps27; Psma2; Cenpm; Ubb","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE",0.734042553191489,1,0.0629394692018967,0.290779102368541,0.817491765233561,15,"reactome","Rims1; Ppfia1; Ppfia4; Tspoap1; Stx1a; Syn3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING",0.177734375,0.741908383445348,0.144630528034484,-0.410130355325659,-1.25881359752893,21,"reactome","Erbb4; Ereg; Nras; Erbb3; Prkcd; Sos1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIALIC_ACID_METABOLISM",0.271317829457364,0.826927696372808,0.11331290842208,-0.342178469748844,-1.13313027568873,28,"reactome","St6gal1; Ctsa; St8sia2; Glb1; Slc17a5; Nans; St6galnac4; St3gal1; Slc35a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ACTIVIN",0.103578154425612,0.584096858638743,0.190023305279108,-0.48008082434923,-1.38530163991878,16,"reactome","Inhba; Tgfbr3; Inha; Acvr2a; Acvr1b; Smad2; Inhbb; Mapk3; Fstl3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ALK",0.338877338877339,0.874163879598662,0.103576326612592,0.326445023887151,1.08088360899626,27,"reactome","Hif1a; Sin3a; Il2rg; Hdac2; Hdac1; Hdac3; Stat3; Cd274","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ALK_IN_CANCER",0.564,1,0.0728938564822936,0.225188295654325,0.950191522919861,90,"reactome","Stat1; Hip1; Tfg; Lmo7; Il10; Sec31a; Zap70; Rnf213; Irf4; Zc3hc1; Npm1; Mcl1; Ccnb1; Hdac1; Mdm2; Stat3; Kif5b; Ago3; Cebpb; Gcc2; Cltc; Ubb; Eef1g","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_BMP",0.029090261271623,0.288478424276928,0.352487857583619,-0.454572391116521,-1.51874140092263,29,"reactome","Bmp10; Inhba; Fstl1; Tgfbr3; Ube2d1; Smurf2; Bmpr1a; Inha; Acvr2a; Chrdl1; Smad7; Smad5; Gdf2; Bmp2; Grem2; Smad9; Ski; Smad6; Bmpr2; Acvr2b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS",0.851485148514851,1,0.0525898950623616,-0.200808356515115,-0.795658261644261,62,"reactome","Camk2d; Esrp1; Nras; Fn1; Kdm7a; Bcl2l11; Vwf; Fam114a2; Apbb1ip; Fgg; Actb; Pebp1; Tln1; Mapk3; Clcn6; Aggf1; Agtrap; Fga","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS",0.922764227642276,1,0.0500922874402106,0.205407918773564,0.702005613078933,30,"reactome","Stat1; Gab2; Stat3; Plcg2; Ubb; Rps27a; Yes1; Thoc5; Grb2; Ptpn11","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_CSF3_G_CSF",0.7625,1,0.0601186142531851,0.244439593117332,0.823555722925887,29,"reactome","Stat1; Socs1; Ube2d2a; Gab2; Stat3; Syk; Ubb; Rps27a; Grb2; Ptpn11; Jak2; Ube2d3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.992481203007519,1,0.0431901998334182,-0.181345557917335,-0.511553362766031,15,"reactome","Ppp2r1b; Ppp2cb; Apc","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.410480349344978,0.949512859931904,0.0949751525905595,0.352748105444012,1.04593932716866,18,"reactome","Stat1; Gab2; Fgfr1op2; Cpsf6; Stat3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_EGFR",0.27831094049904,0.826927696372808,0.11101149245045,-0.292317197780502,-1.10114149550905,50,"reactome","Stam2; Ereg; Nras; Sh3gl2; Tgfa; Adam17; Ptprk; Uba52; Eps15; Sos1; Spry1; Fam83d","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",0.193737769080235,0.780049438665156,0.138022242496643,-0.389820192066748,-1.22768293608397,23,"reactome","Ereg; Nras; Tgfa; Uba52; Sos1; Cdc37; Gab1; Egfr; Plcg1; Hsp90aa1; Ubc; Shc1; Cbl; Kras","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ERBB2",0.684007707129094,1,0.0615706755421678,-0.236570303553547,-0.887055125026944,49,"reactome","Fyn; Erbb4; Ereg; Nras; Erbb3; Uba52; Rnf41; Prkcd; Sos1; Cdc37","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS",0.796610169491525,1,0.053347785067549,-0.267165163591781,-0.770920895985702,16,"reactome","Nras; Sos1; Cdc37; Gab1; Egfr; Plcg1; Hsp90aa1; Shc1; Kras","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ERBB2_IN_CANCER",0.527938342967245,1,0.0743625384422526,-0.289917524413141,-0.940298416769182,25,"reactome","Erbb4; Ereg; Nras; Erbb3; Sos1; Cdc37","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ERBB4",0.0190648206836358,0.222457803655885,0.352487857583619,-0.395247808472534,-1.49561269922256,52,"reactome","Cxcl12; Aph1c; Erbb4; Ereg; Gabrb3; Nras; Adam17; Aph1a; Erbb3; Psen1; Stat5a; Uba52; Aph1b; Sos1; Apoe; Tab2; Sparc; Psenen; Ncstn; Wwp1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ERYTHROPOIETIN",0.142300194931774,0.670941352053507,0.163180127180689,-0.403411672666788,-1.28240925274638,24,"reactome","Pik3cg; Nras; Stat5a; Irs2; Sos1; Stat5b; Lyn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR",0.846758349705305,1,0.0524827622635459,-0.196812913820643,-0.810880429682715,75,"reactome","Fgf7; Galnt3; Esrp1; Nras; Tgfbr3; Ptbp1; Uba52; Flrt3; Spred1; Fgfr4; Polr2j; Sos1; Ppp2cb; Flrt1; Fgf10; Fgf2; Mapk3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR1",0.43960396039604,0.978827113480579,0.0855356947987884,-0.279559682058598,-1.00701013825033,41,"reactome","Nras; Tgfbr3; Uba52; Flrt3; Spred1; Sos1; Ppp2cb; Flrt1; Fgf10; Fgf2; Mapk3; Gab1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE",0.747572815533981,1,0.0577308549299813,-0.239837356095672,-0.813351395214116,31,"reactome","Erlin2; Zmym2; Nras; Bag4; Stat5a; Sos1; Stat5b; Fgf2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR2",0.991951710261569,1,0.0463227785794633,0.157688981044927,0.619579437526425,62,"reactome","Polr2f; Polr2b; Hnrnph1; Fgf18; Polr2h; Hnrnpa1; Ncbp1; Hnrnpf; Ncbp2; Fgf9; Tia1; Ubb; Rps27a; Polr2l; Gtf2f2; Grb2; Polr2i; Ptpn11","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR2_IIIA_TM",0.19620253164557,0.781474763900181,0.142901149386948,0.40259228177326,1.2212061743517,19,"reactome","Polr2f; Polr2b; Polr2h; Ncbp1; Ncbp2; Polr2l; Gtf2f2; Polr2i; Fgfr2; Polr2c","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE",0.869120654396728,1,0.0531298054705469,0.213503987747743,0.744339482530655,33,"reactome","Polr2f; Polr2b; Fgf18; Polr2h; Ncbp1; Ncbp2; Fgf9; Polr2l; Gtf2f2; Grb2; Polr2i","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR3",0.744639376218324,1,0.0580983576873206,-0.237501653289426,-0.817774320240189,33,"reactome","Galnt3; Nras; Uba52; Sos1; Ppp2cb; Fgf2; Mapk3; Gab1; Frs3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR4",0.750487329434698,1,0.0577308549299813,-0.235540726616289,-0.811022386285393,33,"reactome","Nras; Uba52; Fgfr4; Sos1; Ppp2cb; Fgf2; Mapk3; Gab1; Frs3; Plcg1; Klb; Ubc; Shc1; Cbl; Kras","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.718623481781376,1,0.0615706755421678,0.219576291953154,0.848939244538095,53,"reactome","Stat1; Polr2f; Polr2b; Fgf18; Gab2; Fgfr1op2; Polr2h; Ncbp1; Cpsf6; Stat3; Ncbp2; Fgf9","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.0909090909090909,0.553202479338843,0.204294756516886,-0.469118479895527,-1.4184890207715,19,"reactome","Zmym2; Nras; Cdkn1a; Stat5a; Etv6; Sos1; Stat5b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS",0.580037664783427,1,0.0684714904492087,-0.317215114061807,-0.915342991073473,16,"reactome","Nras; Cdkn1a; Stat5a; Sos1; Stat5b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_GPCR",0.027326218740585,0.273517572627725,0.352487857583619,-0.233707200089798,-1.24195508006918,472,"reactome","Ccl21a; Adcy5; Mmp3; Pik3cg; Plppr5; Bdkrb2; Ptafr; Xcr1; Gabbr1; Adcy4; Fzd8; Grm4; Adcyap1r1; S1pr1; Wnt5a; Gnaz; Ccl28; Ltb4r1; Ccl3; Ednrb; Gnai2; Dgki; Cxcl12; Arhgef17; Agtr1a; Lpar5; Ccr3; Plppr1; Pdpk1; Wnt6; Camk2d; C3ar1; Shh; Lpar6; Ackr4; Ackr2; Nmb; Pde4a; Cxcl2; Anxa1; Apln; Xcl1; Pde2a; Pde3a; P2ry4; Gpr39; Mcf2l; Cdk5; Camkk1; Wnt2; Ccr4; Gnb4; Rasgrf2; Adora2b; Nras; Fn1; Ptger4; Ccl2; Tbxa2r; Rgs7; Npy1r; Plppr3; Penk; Fpr1; Adcy3; P2ry12; Xk; Rgs11; Cnr1; Adra1a; Hrh1; Mcf2; Wnt9b; Lpar4; Gng8; Rgs13; Psap; Agt; Adgre5; Abhd12; Ppp2r1b; Prkx; Fzd1; Gng2; Ptger1; Prkcd; Sctr; Ffar4; Arhgef4; Htr2a; Sos1; Grm3; Rgs20; Ppp2cb; Opn1sw; Avpr1a; Rgs1; Rasgrp1; Pth1r; Pde10a; Ppp1ca; Ackr3; P2ry13; Ednra; Tas2r138; Adra1b; Gna13; Cysltr1; Ccl25; Gnas; Ramp1; Adgre1; Arhgef10l; Itga5; Arhgef2; Wnt7b; Ffar1; Btk; Adrb3; Mapk3; Pde11a; Prkar2b; Abr; Rgr; Cnr2; Gpr176; Adcy9; Htr1b; Lpar1; Oxt; Adgre4; Ccl17; Sucnr1; S1pr2; Rgs17; Rock1; Rrh; Dgkz; Ptger3; Cxcl13; Rgs3; Wnt4; Plxnb1; Itgb1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_HEDGEHOG",0.918650793650794,1,0.0491927521045191,0.176231619848234,0.79133463558074,131,"reactome","Tuba3a; Rpgrip1l; Evc2; Gli3; Adcy2; Gli2; Kif7; Gas1; Numb; Sem1; Itch; Mks1; Dync2h1; Tuba1c; Wdr35; Gsk3b; Adcy10; Psmd2; Dzip1; Adcy1; Psmc3; Psmd1; Syvn1; Psmc2; Gas8; Psmc1; Psmc5; Psmd6; Ptch2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_HIPPO",0.996101364522417,1,0.0446854397644147,-0.148836837306847,-0.451583221884293,20,"reactome","Amot; Wwtr1; Mob1a; Mob1b","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.215415019762846,0.794715447154472,0.130777137971974,-0.285636499745044,-1.14970178053067,65,"reactome","Fgf7; Ptprf; Pdpk1; Atp6ap1; Nras; Grb10; Atp6v0a1; Fgfr4; Irs2; Atp6v0e2; Ctsd; Sos1; Atp6v1g2; Insr; Fgf10; Fgf2; Mapk3; Gab1; Pik3r4; Tlr9","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_INTERLEUKINS",0.820247933884298,1,0.0562940749700968,-0.173872272651221,-0.908301519401307,412,"reactome","Mmp3; Col1a2; Il10rb; Il13ra2; Ptafr; S1pr1; Il17ra; Myc; Anxa2; Ccl3; Osmr; Casp1; Cish; Vim; Ikbip; Socs2; Il1rl2; Il4ra; Ptpn23; Tnfrsf1a; Mmp2; Map3k3; Fyn; Nos2; Ptpn20; Fcer2a; Cxcl2; Anxa1; Il1a; Fasl; Mif; Elk1; Fn1; Icam1; Ccl2; Itgam; Mapk14; Timp1; Il6st; Havcr2; Fpr1; Ptprz1; Canx; Cul1; Map2k4; Lifr; Map3k7; Atf1; Il5ra; Osm; Il15ra; Cdkn1a; Il20ra; Csf2ra; Stat5a; Uba52; Hgf; Sod1; Tnip2; Ppp2r1b; Ikbkg; Gsto1; Csf1r; Irs2; Hmgb1; Cfl1; Sos1; Ppp2cb; Tab2; Il7; Pitpna; F13a1; Stat5b; Mapkapk3; Stx3; Irak2; Sigirr; Lyn; Rora; Vamp2; Psmb2; Cd4; Fgf2; Mapkapk2; Tnf; Zeb1; Nod1; Mapk3; Il12a; Psmd14; Il10ra; Cntfr; Psmd3; Rorc; Cd80; Ptpn4; Il11ra1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.805068226120858,1,0.0544555953940371,-0.252910499647627,-0.76735128443896,20,"reactome","Fyn; Nras; Stat5a; Sos1; Stat5b; Lyn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_MET",6.68571401034673e-05,0.00511457121791524,0.538434096309916,-0.451033202010427,-1.85196584462782,76,"reactome","Col1a2; Col1a1; Stam2; Lama1; Col3a1; Lamb2; Col11a1; Rab4a; Col5a2; Lamb1; Col5a1; Hgfac; Nras; Fn1; Sh3gl2; Gga3; Spint2; Rac1; Uba52; Hgf; Tns4; Eps15; Sos1; Rab4b; Met; Col27a1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.983772819472617,1,0.0470699590082662,-0.167058374278115,-0.606519477496968,44,"reactome","Camk2d; Nras; Fn1; Vwf; Apbb1ip; Fgg; Actb; Pebp1; Tln1; Mapk3","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NODAL",0.587686567164179,1,0.0673623868166279,-0.311651791793704,-0.913669672049072,17,"reactome","Lefty1; Acvr2a; Acvr1b; Smad2; Pcsk6; Mapk3; Nodal","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH",0.967935871743487,1,0.0472587336673259,0.158745395297308,0.756839172205309,205,"reactome","Atp2a1; Notch4; H3c11; Stat1; Elane; Lfng; H2ac23; H2ac10; Ccnc; Hif1a; Tle4; Numb; Tfdp1; Hey1; Notch3; Sem1; Itch; Nbea; Tle2; H3c8; Hdac2; H4c11; Rab6a; Psmd2; Tnrc6a; H3c10; Hdac1; Hdac3; Prkci; Psmc3; Ccnd1; Psmd1; Psmc2; Tacc3; Psmc1; Psmc5; Psmd6; Atp2a2; Ptcra; Ago3; Rbpj; Tnrc6b; H2bc14","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1",0.0327757200479484,0.314496437779432,0.321775918075361,-0.348509850455944,-1.41578412416562,71,"reactome","Dll4; Myc; Hdac7; Hey2; Jag1; Aph1c; Maml3; Notch1; Kat2b; Adam17; Cul1; Aph1a; Psen1; Uba52; Mib2; Maml1; Dtx2; Aph1b; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.00902471368496798,0.144260721740309,0.380730400722792,-0.604444862186257,-1.70506410749239,15,"reactome","Dll4; Jag1; Notch1; Adam17; Uba52; Mib2","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.000973998422491184,0.0372554396602878,0.477270815362862,-0.454213249822861,-1.77831961532112,58,"reactome","Dll4; Myc; Hdac7; Hey2; Jag1; Aph1c; Maml3; Notch1; Kat2b; Adam17; Cul1; Aph1a; Psen1; Uba52; Mib2; Maml1; Aph1b; Ncor2; Tbl1xr1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH2",0.000647238924905947,0.0288830370239279,0.477270815362862,-0.553947957909583,-1.89185738301284,32,"reactome","Dll4; Jag1; Aph1c; Maml3; Fcer2a; Aph1a; Psen1; Uba52; Mib2; Notch2; Maml1; Aph1b; Psenen; Mdk; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH3",0.0558766859344894,0.424425039970483,0.266350657088526,-0.368762033730896,-1.38272744728634,49,"reactome","Dll4; Hey2; Jag1; Aph1c; Maml3; Notch1; Kat2b; Ikzf1; Aph1a; Psen1; Uba52; Mib2; Maml1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH4",0.296593186372746,0.833056175435585,0.109684061970549,-0.269249756260435,-1.09576288790642,72,"reactome","Dll4; Acta2; Hey2; Jag1; Aph1c; Maml3; Notch1; Kat2b; Cul1; Aph1a; Psen1; Uba52; Notch2; Maml1; Aph1b; Psenen; Psmb2; Psmd14; Psmd3; Ncstn","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.303326810176125,0.839319470699433,0.106729884364606,-0.352705777738569,-1.11079639690323,23,"reactome","Ntf3; Fyn; Cdk5; Nras; Rac1; Sos1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRK3_TRKC",0.278719397363465,0.826927696372808,0.109684061970549,-0.392282527327106,-1.13195445611552,16,"reactome","Ntf3; Nras; Ptpro; Sos1; Bax; Nelfb; Plcg1; Shc1; Kras; Src","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRKS",0.00601075008854512,0.114955595443425,0.407017918923954,-0.331042907646234,-1.48422363906275,123,"reactome","Adcyap1r1; Fosb; Mef2d; Shc3; Nab2; Ntrk1; Ntf3; Rit1; Fyn; Mapk13; Cdk5; Ralgds; Elk1; Nras; Sh3gl2; Mapk14; Ptpro; Egr1; Atf1; Srf; Rac1; Rest; Ppp2r1b; Dnal4; Pcsk6; Irs2; Ap2a2; Jund; Sos1; Ppp2cb; Chd4","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.149068322981366,0.684804778554779,0.16440575583821,-0.228227055286896,-1.13192294861806,258,"reactome","Mmp3; H2ac18; Gps2; Fosb; Arl4c; Myc; H2ac20; Gnai2; Foxa1; Hspb1; Usf2; Cxcl12; Zdhhc7; Pdk1; Zdhhc21; Pdpk1; Ncoa1; H4c3; Ago4; Mmp2; Pltp; Erbb4; Kat2b; Tff3; Rdh11; Ereg; Gnb4; Elk1; Nras; Tgfa; Srf; Gng8; Xpo1; Dhrs3; H2bc7; Cxxc5; Gng2; Ebag9; H2ac4; Plin1; Abcg8; H4c8; Cdk9; Polr2j; Jund; Ctsd; Nr1h2; Usf1; Abcg1; Apoe; Ncor2; Cav1; Tbl1xr1; Zfp217","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PDGF",0.00555528093325824,0.112258601500369,0.407017918923954,-0.424030545588201,-1.6304842999971,55,"reactome","Col3a1; Pdgfrb; Thbs1; Col6a5; Thbs2; Pdgfra; Col5a2; Col5a1; Col6a2; Nras; Pdgfd; Rasa1; Spp1; Stat5a; Col6a6; Col9a2; Sos1; Stat5b; Bcar1; Col4a5","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.557504873294347,1,0.0721797965581253,-0.306125332540557,-0.928809469957111,20,"reactome","Kdr; Pdgfra; Nras; Etv6; Sos1","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PTK6",0.988326848249027,1,0.0449543067640062,-0.164647636349237,-0.623024569756746,52,"reactome","Erbb4; Ereg; Nras; Rasa1; Erbb3; Rac1; Uba52","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES",1.89415454983344e-07,6.76213174290539e-05,0.690132458796796,-0.314298034234838,-1.67245208210686,485,"reactome","Igf1; Cdh5; Col1a2; Col1a1; Pak3; Stam2; Lama1; Col3a1; Adcyap1r1; Lamb2; Cilp; Pdgfrb; Fosb; Thbs1; Mef2d; Col6a5; Col11a1; Myc; Fgf7; Shc3; Nab2; Ntrk1; Ptprf; Hspb1; Thbs2; Cxcl12; Rab4a; Flt1; Kdr; Pdpk1; Aph1c; Pdgfra; Atp6ap1; Ntf3; Galnt3; Rit1; Esrp1; Col5a2; Vegfb; Fyn; Erbb4; Nrp2; Mapk13; Sh2b2; Lamb1; Ereg; Col5a1; Hgfac; Cdk5; Gabrb3; Col6a2; Ralgds; Elk1; Nras; Nckap1; Fn1; Sh3gl2; Tgfa; Pdgfd; Mapk14; Ptpro; Tgfbr3; Adam17; Gga3; Grb10; Ptprz1; Ptprk; Egr1; Aph1a; Prr5; Atf1; Srf; Rasa1; Erbb3; Ptbp1; Ptpru; Psen1; Spint2; Vegfc; Rac1; Spp1; Stat5a; Vegfd; Uba52; Flrt3; Nrp1; Rest; Atp6v0a1; Hgf; Spred1; Ppp2r1b; Fgfr4; Dnal4; Rnf41; Col6a6; Socs6; Pcsk6; Prkcd; Tns4; Irs2; Sh2b3; Ap2a2; Eps15; Ptn; Atp6v0e2; Polr2j; Col9a2; Jund; Ctsd; Aph1b; Sos1; Apoe; Ppp2cb; Cav1; Atp6v1g2; Chd4; Tab2; Rab4b; Flrt1; Met; Stat5b; Spry1; Cdc37; Sparc; Bcar1; Mapkapk3; Insr; Lyn; Col4a5; Fgf10; Col27a1; Psenen; Actb; Fam83d; Mdk; Fgf2; Mapkapk2; Ctnnd1; Ltk","liver","RR-3","GLDS-137","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
