"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds"
"REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.00239966730029462,0.00710594001112176,0.431707695803346,0.541969627802891,1.80254292396194,43,"reactome","Kras; Ppp2r5c; Uba52; Ptpn7; Ubb; Map2k2; Ppp2r1a; Rps27a; Ppp2r1b; Mapk3; Pebp1; Dusp1; Ppp2r5d; Ubc; Ppp5c; Dusp2; Ppp2ca","thymus","RR-9","GLDS-421"
"REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY",0.0227082839883312,0.052204635663497,0.352487857583619,0.587613596967069,1.65213232558682,21,"reactome","Uba52; Ubb; Rps27a; Grb2; Sh3kbp1; Hgf; Sh3gl3; Ubc; Stam2; Ptpn1; Hgs","thymus","RR-9","GLDS-421"
"REACTOME_NEGATIVE_REGULATION_OF_NMDA_RECEPTOR_MEDIATED_NEURONAL_TRANSMISSION",0.754527162977867,0.807396934157497,0.0589694466690997,-0.285133656502046,-0.793241745831791,18,"reactome","Camk1; Dlg1; Camk2d","thymus","RR-9","GLDS-421"
"REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING",1.82004133457111e-11,1.67726222987631e-10,0.863415391606693,0.786488508375174,2.63579215466856,44,"reactome","Tacc3; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Psmc6; Akt1; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Ywhaz; Psmd1; Psmb3; Psmc2; Psma2; Psmd11; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK",0.441108545034642,0.576145642551893,0.0940503465727813,-0.245037550833736,-1.00465807654523,109,"reactome","Egfr; Kit; Pdgfa; Tgfa; Lck; Fgfr2; Flt3; Egf; Fgf7; Fgf2; Icos; Cd28; Phlpp1; Fgf16; Kitl; Them4; Fyn; Frs2; Fgfr1; Esr1; Il33; Btc; Akt3; Pik3ap1; Pik3cd; Erbb2; Ntf5; Bdnf; Nrg4; Cd86; Ntf3","thymus","RR-9","GLDS-421"
"REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING",0.826171875,0.860797012061404,0.053347785067549,0.241477572668032,0.762906605493778,33,"reactome","Uba52; Ubb; Tax1bp1; Rps27a; Traf3; Nlrx1; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_NEPHRIN_FAMILY_INTERACTIONS",0.918650793650794,0.93172457154905,0.0491927521045191,0.23595482449976,0.663409755911528,21,"reactome","Iqgap1; Pik3ca; Actn4; Sptan1; Cd2ap","thymus","RR-9","GLDS-421"
"REACTOME_NETRIN_1_SIGNALING",0.300420168067227,0.433985350897116,0.111918316325105,-0.328767841694365,-1.1049597941765,41,"reactome","Ablim3; Neo1; Ablim1; Robo1; Ptk2; Trpc6; Trio; Fyn; Rgmb; Rgma; Agap2; Ablim2; Unc5a; Prkcq; Wasl; Slit3; Unc5b","thymus","RR-9","GLDS-421"
"REACTOME_NEUREXINS_AND_NEUROLIGINS",0.148373983739837,0.247444288015423,0.163180127180689,-0.35096417352465,-1.22335775835131,47,"reactome","Epb41l5; Epb41l1; Syt12; Sipa1l1; Homer2; Epb41l2; Nrxn3; Syt7; Nrxn2; Shank1; Syt1; Grin1; Dlgap1; Epb41l3; Nrxn1; Dlgap4","thymus","RR-9","GLDS-421"
"REACTOME_NEURONAL_SYSTEM",0.010230185439066,0.0261628426659368,0.380730400722792,-0.282407302581766,-1.33649374603001,309,"reactome","Kcnj15; Prkx; Gls; Epb41l5; Slc38a2; Unc13b; Camk1; Ppfia1; Kcnh1; Glul; Grik5; Gng11; Ptprd; Dlg1; Slc18a2; Prkag2; Epb41l1; Kcnk7; Kcnj2; Gria2; Hcn2; Chrna5; Camkk2; Adcy3; Rab3a; Slc1a3; Camk2d; Rps6ka1; Gabra4; Syt12; Rps6ka3; Plcb1; Kcnj10; Bche; Kcna5; Nbea; Cacnb4; Adcy6; Cacna1e; Chrna2; Gnal; Gabbr1; Sipa1l1; Kcnj8; Cacng4; Kcnn1; Kcnq2; Hcn1; Hras; Glrb; Rasgrf2; Ap2a2; Kcna3; Nptn; Homer2; Kcnk2; Kcnb1; Prkar2a; Kcnn4; Gabrq; Epb41l2; Cacna1b; Nrxn3; Syt7; Cacna1a; Ncald; Gng2; Glra3; Aldh5a1; Lrfn3; Gria3; Dnajc5; Tspan7; Nrxn2; Gngt2; Abcc9; Kcna2; Adcy2; Plcb2; Shank1; Prkaa2; Syt1; Ap2b1; Grin1; Lrrc51; Dlgap1; Epb41l3; Gnb4; Kcnj9; Kcnma1; Cacna2d3; Prkar1a; Kcnc2; Rps6ka6; Prkar2b; Camk2b; Adcy7; Adcy9; Kcnk3; Nrxn1; Kcnab1","thymus","RR-9","GLDS-421"
"REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION",0.356896551724138,0.497421660747201,0.0894366833718621,0.25707269806208,1.04391592270099,152,"reactome","Tuba1b; Tubb4b; Tuba1c; Tubb2a; Tuba1a; Tubb2b; Kras; Kpna2; Gnai2; Gnb2; Ap2m1; Camk2g; Gnb1; Prkab1; Tubb3; Camk2a; Mapk3; Grip1; Calm1; Prkcb; Ap2s1","thymus","RR-9","GLDS-421"
"REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE",0.0382184453727653,0.0807421306393006,0.321775918075361,-0.431435103155795,-1.45001542829338,41,"reactome","Gls; Slc38a2; Unc13b; Ppfia1; Slc18a2; Rab3a; Slc1a3","thymus","RR-9","GLDS-421"
"REACTOME_NEUTROPHIL_DEGRANULATION",0.00206280718051965,0.00621166443936763,0.431707695803346,-0.270963961255237,-1.32609376091971,450,"reactome","Tyrobp; Prkcd; Cd63; Lamp1; Tmem30a; Ctsz; Pgrmc1; Ctsc; Lamp2; Mndal; Pigr; Cfp; Serpinb6a; Itgav; Man2b1; Cd53; Grn; Ggh; Pirb; Rap1b; Trpm2; Ifi205; Ctsh; Rap2c; Bst2; P2rx1; C3; Mmp9; H2-D1; Ctss; Slc27a2; Ifi204; Hspa1b; Anpep; Atp6ap2; Sirpa; Ptprb; Ctsa; Olfm4; Fcer1g; Ptprc; Dock2; Creg1; Ctsd; Rab14; Npc2; Nfkb1; Ear2; Cystm1; H2-M2; Pygb; Dync1h1; Clec4b1; Rab3a; Cd44; Nfam1; Ctsb; Hebp2; Hexb; Serpina3n; Prdx6; Prcp; Cat; Slc11a1; Tarm1; Huwe1; Lamtor3; Cep290; Clec12a; Lrg1; Cybb; Dsg1a; Erp44; Stbd1; Slc2a3; Aldoa; Gca; Cst3; Ftl1; Ptprj; Arhgap45; Pfkl; Ap2a2; Itgax; Cd36; Cracr2a; Arsb; Psap; Hgsnat; Idh1; Lpcat1; Fgl2; Cr1l; Hspa1a; Gsn; Cd300a; Tnfrsf1b; Degs1; Fcgr4; Cyfip1; Rab31; Tmbim1; Arg1; Atp11b; Pgm1; Ddx3x; Tollip; Hsp90aa1; Serpina3c; Adgre4; Qpct; Camp; Cda; Magt1; Dnajc5; Adam8; Folr2; Hvcn1; Calm4; Tmem63a; Retn; S100a8; Nbeal2; Mapk14; Arsa; S100a9; Rab6a; Mgst1; Lyz2; Alad; Alox5; Cd14; Pgam1","thymus","RR-9","GLDS-421"
"REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES",0.848178137651822,0.879439795489619,0.05378728077603,-0.25684665453871,-0.72758486224018,19,"reactome","Gclc; Nfe2l2; Sod3; Ep300","thymus","RR-9","GLDS-421"
"REACTOME_NGF_STIMULATED_TRANSCRIPTION",0.160243407707911,0.263133952134803,0.156312403073186,-0.369035756293685,-1.2242344295064,37,"reactome","Id2; Id4; Sgk1; Nab1; F3; Egr2; Egr3; Mef2d; Ep300","thymus","RR-9","GLDS-421"
"REACTOME_NICOTINAMIDE_SALVAGE",0.227091633466135,0.352338107656457,0.127505315300183,-0.449963619313146,-1.21063877587741,16,"reactome","Nampt; Nudt12; Rnls; Nnmt; Slc22a13; Parp8; Parp14","thymus","RR-9","GLDS-421"
"REACTOME_NICOTINATE_METABOLISM",0.0166741637125464,0.0401456779475498,0.352487857583619,-0.521043678805107,-1.60968176084167,27,"reactome","Nampt; Nadk2; Nudt12; Qprt; Rnls; Nmrk1; Cd38; Nnmt; Slc22a13; Parp8; Nadsyn1; Slc25a51; Parp14; Nt5e","thymus","RR-9","GLDS-421"
"REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE",0.0384322173709695,0.0810336101963835,0.321775918075361,-0.528951572478764,-1.51541700208935,20,"reactome","Itpr1; Pde1a; Irag1; Nos1; Pde9a; Nos3; Gucy1a2; Kcnma1; Gucy1a1","thymus","RR-9","GLDS-421"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",0.800395256916996,0.840493644051345,0.0553642837725362,0.246185121426488,0.788188565722844,35,"reactome","Ube2n; Uba52; Ubb; Rps27a; Ikbkg; Ubc; Ube2v1; Card9","thymus","RR-9","GLDS-421"
"REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ",4.20805949146515e-09,2.921049088556e-08,0.761460801445585,0.695239715004171,2.41654118476597,55,"reactome","H4c4; H2ax; H4c3; H2bc18; H4c12; Bard1; Brca1; Xrcc6; Nsd2; Rnf168; H2bc3; H4c14; Ube2n; H2bc14; H4c2; Kat5; Tdp1; Nhej1; H4c6; Brcc3; Mdc1; H2bc8; Abraxas1; H2bc21; H4c17; Rad50; Ube2v2; H4c18","thymus","RR-9","GLDS-421"
"REACTOME_NONSENSE_MEDIATED_DECAY_NMD",3.22424594485337e-27,1.23097104108866e-25,1.3575740855908,0.790337478656053,3.06255467796297,106,"reactome","Rps26; Rps16; Rpl4; Rps5; Rpl14; Rplp0; Rpl32; Rps11; Rpl13; Rpl15; Rpl31; Rpl24; Rps6; Rps4x; Rpl6; Rps3; Rpl8; Rps20; Rpl28; Rpl7a; Rpsa; Pabpc1; Rpl19; Rpl29; Rpl21; Rpl3; Rps18; Rpl26; Rps13; Magoh; Eif4a3; Rpl27; Rps29; Uba52; Rpl36a; Rps17; Rps15a; Rps19; Rpl7; Rps3a1; Rps10; Rpl23; Rpl18a; Rpl39; Rpl10a; Gspt1; Rpl35; Rpl27a; Smg8; Rpl22; Rps24; Rps2; Rpl18; Ppp2r1a; Rps27a; Rpl36; Rbm8a; Rpl30; Rpl37a; Fau; Rps12; Rps7; Rps27l; Rps25; Rpl35a; Rpl17; Rps9; Rps28; Rps15; Etf1; Rnps1","thymus","RR-9","GLDS-421"
"REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS",0.000131448118601173,0.000491321813932356,0.518848077743792,-0.482308146064318,-1.86018241562553,76,"reactome","Itgav; Sdc2; Sdc4; Lama3; Acta1; Lamc1; Dmd; Pdgfa; Lamc2; Itgb1; Col4a1; Lamb3; Agrn; Col5a1; Fgf2; Col4a5; Sgca; Sgcb; Lama2; Sntb1; Sntb2; Thbs1; Lamb1; Col4a2; Sspn; Dtna; Nrxn1; Dtnb; Actn1; Sdc1; Acta2; Snta1; Actg2; Sdc3; Itga6; Ddr2","thymus","RR-9","GLDS-421"
"REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE",0.199203187250996,0.315478825438985,0.137250779610133,-0.458383928294997,-1.23329383535501,16,"reactome","Unc13b; Ppfia1; Slc18a2; Rab3a","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.518828451882845,0.643419507033366,0.0795564677235957,-0.278684829353758,-0.967896923861311,48,"reactome","Tle4; Hdac11; Hey2; Hes1; Kat2b; Nbea; Hdac5; Ep300; Maml3; Ncor2; Hdac6; Maml2; Hey1","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.491017964071856,0.61825465676421,0.0799858801499946,0.333982911098304,0.970183370707513,23,"reactome","Uba52; Ubb; Rps27a; Ubc; Dll4; Psenen; Neurl1b","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS",0.283203125,0.417002948519284,0.11101149245045,0.37245546047589,1.12200604783989,26,"reactome","Tacc3; Uba52; Ubb; Rps27a; Ubc; Dll4; Psenen; Neurl1b","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.522267206477733,0.64618477282951,0.0774767547848578,-0.314687024319612,-0.960996247225908,25,"reactome","Hey2; Hes1; Kat2b; Stat1; Ep300; Maml3; Maml2; Hey1; Pbx1; Mamld1; Crebbp; Ikzf1","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.0212632682335102,0.0494056318005342,0.352487857583619,-0.551178388255609,-1.57909560006137,20,"reactome","Hey2; Hes1; Kat2b; Notch2; Ep300; Maml3; Maml2; Hey1; Mamld1; Crebbp; Acta2; Flt4","thymus","RR-9","GLDS-421"
"REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY",0.298780487804878,0.432532590200833,0.110122263835536,-0.363891119544377,-1.1337426449685,28,"reactome","Hdac11; Kat2b; Notch2; Hdac5; Maml3; Ncor2; Hdac6; Maml2","thymus","RR-9","GLDS-421"
"REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES",0.621730382293763,0.717742741546471,0.0683110858318647,-0.325479180599804,-0.905482981624222,18,"reactome","Nampt; Gem; Maged1; Arnt; Rbfox3; Bdnf; Crebbp","thymus","RR-9","GLDS-421"
"REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING",0.000281329460268103,0.00101259660951718,0.49849310876659,-0.548700649547837,-1.89155507618236,45,"reactome","Abca1; Apoe; Apod; Mylip; Nr1h3; Nrip1; Apoc1; Tnrc6c; Apoc4; Tnrc6a; Apoc2; Abcg1; Ep300; Ncor2; Pltp; Kdm1b","thymus","RR-9","GLDS-421"
"REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX",0.000158223840719302,0.000587296131003241,0.518848077743792,-0.604687380007702,-1.99105053226753,35,"reactome","Abca1; Apoe; Apod; Nr1h3; Apoc1; Tnrc6c; Apoc4; Tnrc6a; Apoc2; Abcg1; Ep300; Ncor2; Pltp; Kdm1b; Ago4; Ncoa1","thymus","RR-9","GLDS-421"
"REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK",0.312896405919662,0.448974842856535,0.109684061970549,-0.299048320220842,-1.0863123228884,57,"reactome","Vav3; Arhgef12; Sos2; Maged1; Net1; Arhgef40; Arhgef17; Akap13; Rasgrf2; Arhgef10; Trio; Mcf2l; Kalrn; Arhgef18; Arhgef26; Arhgef5; Prex1","thymus","RR-9","GLDS-421"
"REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS",0.147704590818363,0.246712824351297,0.161978948883402,0.502374317835291,1.34379345524309,17,"reactome","Uba52; Ubb; Rps27a; Ubc; Psenen","thymus","RR-9","GLDS-421"
"REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS",0.000938256382899275,0.00302107250999797,0.477270815362862,0.592736863028451,1.91016537767925,36,"reactome","Kpna2; Nup93; Nup54; Nup37; Eif2ak2; Nup62; Nup214; Nup50; Nup153; Kpnb1; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85; Nup43; Nup160; Nup188; Cpsf4; Nup88; Pom121; Kpna1; Pabpn1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",1.68314069956142e-07,9.42030056456105e-07,0.690132458796796,0.683841921793455,2.34153361873277,50,"reactome","Ccnb1; Ccnb2; Cdk1; Plk1; Lmnb1; Tmpo; Banf1; Vrk1; Nup93; Nup54; Nup37; Nup62; Nup214; Nup50; Nup153; Aaas; Prkcb; Nup205; Nup107; Nek6; Sec13; Nup35; Nup85","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",1.7572328300926e-10,1.43395564531984e-09,0.826657301178302,0.698411727515014,2.50321283472735,66,"reactome","Ccnb1; Ccnb2; Cdk1; Tuba1b; Tubb4b; Ran; Lmnb1; Tmpo; Banf1; Tuba1c; Tubb2a; Vrk1; Tuba1a; Ube2i; Tubb2b; Rangap1; Nup93; Nup54; Rcc1; Nup37; Sumo1; Nup62; Ppp2r1a; Lbr; Tubb3; Kpnb1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",0.529032258064516,0.652290062134911,0.0799858801499946,-0.263866482095809,-0.96244282341206,59,"reactome","Id2; Id4; Sgk1; Nab1; F3; Egr2; Rps6ka1; Egr3; Rps6ka3; Mef2d","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.000113533709505053,0.000435009087673483,0.538434096309916,0.503674068015068,1.88380845355769,86,"reactome","Txn1; Bcl2l1; Psma1; Uba52; Psma6; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Myc; Psmc6; Rps27a; Psmd7; Psmb2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Psmd3; Rela; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Psmb3; Tkt; Psmc2; Psma2; Psmd11; Prdx1; Ubc; Pgd; Abcf2; Sp1; Mafk; Rbx1; Areg; Psmb4; Slc7a11; Psmd13; G6pdx; Btrc; Psmb7; Gclm; Taldo1; Cul1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.00243882095543566,0.00720193260044398,0.431707695803346,0.584740837495766,1.85905199520599,34,"reactome","Ccnb1; Foxm1; Dnmt1; Rps6; Npm1; Hdac1; Zc3hc1; Skp1; Ptpn6; Mapk3","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",5.48584264699927e-05,0.00022129682225065,0.557332238758646,0.679605307816187,2.12098637537809,31,"reactome","Ran; Npm1; Nup93; Nup54; Rcc1; Nup37; Nup62; Nup214; Nup50; Nup153; Kpnb1; Aaas; Nup205; Nup107; Sec13; Nup35; Nup85; Nup43","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",7.7712539818016e-06,3.4328390522917e-05,0.593325476396405,0.700496948992,2.2130988961402,33,"reactome","Ccnb1; Ccnb2; Cdk1; Nup93; Nup54; Nup37; Nup62; Nup214; Nup50; Nup153; Aaas; Nup205; Nup107; Nek6; Sec13; Nup35; Nup85","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.0756302521008403,0.142590369481126,0.237793834423688,-0.396201658843583,-1.34968493522207,43,"reactome","Pgr; Nr1h3; Nr2f6; Nr1d2; Nrbp1; Thrb; Ppara; Ncor2; Nr2c2ap; Esr1; Nr2f1; Nr2c1; Nr3c2; Nr6a1; Hnf4g; Ar","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_RNA_DECAY",0.347826086956522,0.487321214884039,0.0988903007520636,0.334759725918706,1.07176984012994,35,"reactome","Exosc8; Mtrex; Exosc9; Srrt; Mphosph6; Dis3; Tent4a; Exosc2; Wdr82; Zcchc8; Xrn2; Exosc3; Exosc6; Ncbp1; Zc3h18; Dxo; C1d; Pabpn1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.462626262626263,0.595123314978911,0.0838361057159929,-0.315171050414231,-1.01065030078331,31,"reactome","Pgr; Apoe; Cxcl12; Csn2; Yap1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.714011516314779,0.783150183150183,0.0593487680335629,0.246697408075665,0.857480425706526,55,"reactome","Txn1; Pycard; Bcl2l1; Ube2n; Uba52; Ubb; Rps27a; Rela; Ikbkg; Ubc; Ube2v1; Card9","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.797270955165692,0.838036038419002,0.0549073703290958,0.251441579988039,0.779672905934507,30,"reactome","Dnph1; Nudt1; Itpa; Nudt5; Nt5m; Nt5c2","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",8.3072899010712e-11,7.06500141823406e-10,0.839088935621274,0.613035702785207,2.37667354832358,108,"reactome","Lig1; Pcna; Rpa3; Pold3; Rfc4; Sumo2; Cops3; Ube2i; Pole; Pold1; Rpa1; Rfc5; Rfc2; Ube2n; Uba52; Ubb; Rfc1; Sumo1; Pold2; Rps27a; Polr2g; Ino80e; Rfc3; Xrcc1; Parp2; Gtf2h2; Polr2j; Actl6a; Mcrs1; Cops4; Gtf2h5; Pole2; Ddb1; Pole3; Xpa; Actr5; Polr2d; Cops8; Xab2; Polr2i; Ubc; Polr2c; Mnat1; Ube2v2; Polr2e; Prpf19; Isy1; Parp1; Ino80c; Rpa2; Ino80; Ruvbl1; Pole4; Rbx1","thymus","RR-9","GLDS-421"
"REACTOME_NUCLEOTIDE_SALVAGE",0.421052631578947,0.55913697286695,0.0870515867946735,0.369434204079919,1.03002897028574,20,"reactome","Tk1; Uck2","thymus","RR-9","GLDS-421"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.265060240963855,0.395187444338022,0.117249716749792,-0.391166558917622,-1.14812268440126,22,"reactome","Man2a1; Mgat2; Mgat3; Fut8","thymus","RR-9","GLDS-421"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.262845849802372,0.393135151700889,0.116739204791222,0.35967679794176,1.15154456878156,35,"reactome","Edem1; Uba52; Ubb; Rps27a; Psmc1; Ngly1; Engase; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_OLFACTORY_SIGNALING_PATHWAY",0.684210526315789,0.762691400032929,0.0639271933359996,-0.287186592655119,-0.877014990979927,25,"reactome","Adcy3; Ldb1; Or4k2; Gnal; Or2v1; Or51e1","thymus","RR-9","GLDS-421"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.00214138356777193,0.00639424311158712,0.431707695803346,0.585186553038114,1.84879565346904,33,"reactome","E2f2; Cdkn2c; Cdkn2d; Cdk6; Tfdp1; Uba52; Ubb; Cdk4; Rps27a; E2f1; Mapk3; Ets1; Ubc; Erf; Sp1","thymus","RR-9","GLDS-421"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.243194192377495,0.37215576842529,0.116234148779716,0.307740949026459,1.13333806881625,76,"reactome","Agtrap; Kras; Iqgap1; Map2k2; Camk2g; Actg1; Spred2; Ksr2; Camk2a; Mapk3; Calm1; Pebp1; Tln1; Spred3; Tent4a","thymus","RR-9","GLDS-421"
"REACTOME_OPIOID_SIGNALLING",0.229024943310658,0.354822702027671,0.136490437780413,-0.289866831670544,-1.12729271838151,85,"reactome","Prkcd; Prkx; Ppp3ca; Gng11; Ppp3cb; Camkk2; Pde1c; Adcy3; Itpr1; Camk2d; Pde1a; Plcb1; Gna14; Nbea; Adcy6; Gnal; Prkar2a; Gng2; Gngt2; Adcy2; Plcb2; Oprm1; Gnb4; Prkar1a; Prkar2b; Camk2b; Plcb4; Adcy7; Adcy9; Pde4c; Gnb5; Prkacb; Pde4a; Gnat3","thymus","RR-9","GLDS-421"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",2.96380435271501e-16,4.87431823546515e-15,1.03769615548758,0.806678394542976,2.82418152097046,57,"reactome","Ccna2; Cdc6; Mcm7; Mcm6; Mcm5; Orc6; Cdt1; Mcm3; Psma1; Uba52; Psma6; Mcm2; Ubb; Psmc5; Psmd6; Psma3; Psmd14; Mcm4; Psmc6; Rps27a; Psmd7; Psmb2; Skp2; Psmc4; Psmc1; Psmc3; Skp1; Adrm1; Orc1; Psmd3; Psmb1; Psmb6; Psma4; Psma5; Psma7; Psmd1; Orc2; Psmb3; Psmc2; Psma2; Psmd11; Cdk2; Ubc","thymus","RR-9","GLDS-421"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",1.00890996764838e-06,5.06349650430104e-06,0.643551836150722,0.421713721404053,1.8465028120246,264,"reactome","Cdk1; Tuba1b; Plk1; Tubb4b; Nek2; Tubb5; Tuba1c; Tubb2a; Plk4; Tuba1a; Tubb2b; Ssna1; Ift27; Haus4; Ywhae; Haus1; Haus5; Hcfc1; Ckap5; Tcp1; Cct4; Cct5; Pcnt; Cct2; Exoc7; Ppp2r1a; Tubg1; Crtc1; B9d2; Cep89; Pprc1; Dctn3; Csnk1e; Cngb1; Dynll1; Prkab1; Pde6d; Tubb3; Med1; Cep72; Calm1; Cct8; Ift57; Nde1; Ift22; Alms1; Tgs1; Ccp110; Kif24; Dynlrb2; Lztfl1; Haus6; Unc119b; Bbip1; Dynlt5; Haus2; Dnajc11; Polg2; C2cd3; Rxra; Haus7; Tbl1x; Cep57; Cluap1; Ift74; Idh2; Gabpb1; Prkag1; Cep164; Pcm1; Pkd1; Mkks; Dync2i2; Cep43; Tfb1m; Dynlt2b; Dynlrb1; Nphp1","thymus","RR-9","GLDS-421"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.0863453815261044,0.158324550345464,0.216542836735348,-0.466107324615327,-1.35394308146727,21,"reactome","Ptprz1; Ifnlr1; Il10rb; Tyk2","thymus","RR-9","GLDS-421"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.00408589611659298,0.0115857372642915,0.407017918923954,-0.621929234544867,-1.76177609652794,19,"reactome","Tyrobp; Sema6d; Itgb1; Ptprc; Itga1; Sema4a; Plxnc1","thymus","RR-9","GLDS-421"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.175438596491228,0.284588557889412,0.14551614609036,0.384754848093463,1.23991847911625,36,"reactome","Cdk1; Uba52; Ubb; Rps27a; Traf3; Yod1; Pten; Ikbkg; Ubc; Otub1","thymus","RR-9","GLDS-421"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",4.642284441488e-15,6.36231034352651e-14,0.996986217533181,0.685455832768648,2.65610213343902,105,"reactome","H4c4; H3c2; H2ac13; H2az2; H2ac4; E2f2; H3c3; H2ax; H2ac20; H4c3; H3c10; H2bc18; Ezh2; H4c12; Txn1; H3c8; H3f3b; Cdkn2c; H2ac7; H3f3a; Cdkn2d; H3c7; H3c11; Rbbp4; H2bc3; H4c14; Cdk6; Tfdp1; Uba52; H2bc14; Ubb; H2ac10; H4c2; Cdk4; Rps27a; Mapk9; E2f1; H4c6; H2bc8; Mapk3; Map2k7; H2ac18; H2bc21; Fos; H4c17; Ubc; Rbbp7; Phc1","thymus","RR-9","GLDS-421"
