"ENSEMBL","log2FC","stat","pvalue","adj_pvalue"
"ENSMUSG00000020903",-0.0420346754526394,-0.517370501734091,0.61216848441607,0.75158958080947
"ENSMUSG00000020910",0.0176079004160889,0.155516027804894,0.878412553401082,0.928359679894294
"ENSMUSG00000020911",0.770747766498285,3.13276767807267,0.00659483262363052,0.0375022582553333
"ENSMUSG00000020914",-0.778985211604035,-5.29622385435969,7.9186188083151e-05,0.00281778689708714
"ENSMUSG00000020917",-0.300253385815671,-3.53414741145285,0.00285814149600518,0.0218793141296135
"ENSMUSG00000020918",0.244563560667515,3.3521711883306,0.00417791565613902,0.0279541556251088
"ENSMUSG00000020919",-0.260569432399468,-4.51124426892953,0.000378666694488313,0.00642244199336501
"ENSMUSG00000020921",-0.592867909719397,-3.96972882121701,0.00115359816801705,0.0122916459139854
"ENSMUSG00000020922",0.0271173628932788,0.447861182091002,0.660421237831517,0.786940249347268
"ENSMUSG00000020923",-0.11458544997724,-1.71797110577259,0.10561678278483,0.235173160359622
"ENSMUSG00000020925",-0.206656460118881,-2.3083188879191,0.0350736231201965,0.113755780031103
"ENSMUSG00000020926",0.302889088496418,1.10402833054922,0.286349278892904,0.460180062979468
"ENSMUSG00000020929",-0.00581330639009584,-0.0902487856616268,0.929240141649834,0.958941004481378
"ENSMUSG00000020935",-0.00650593650136326,-0.075089823182135,0.94109943018548,0.965457945854002
"ENSMUSG00000020936",0.0731818193034354,0.95954950323911,0.351944842759741,0.526196176585197
"ENSMUSG00000020941",-0.00492886697258921,-0.0471319551297915,0.963007225779065,0.978337184325355
"ENSMUSG00000020946",0.0245759360698923,0.318453933127139,0.754371833448721,0.850447444741562
"ENSMUSG00000020948",-0.12298320387804,-1.13361217005868,0.274108741295408,0.447127945704106
"ENSMUSG00000020949",-0.00649615076309614,-0.0649314697856142,0.949054817994735,0.969504959316681
"ENSMUSG00000020950",0.503817362887856,2.59485293260107,0.0198568617576678,0.0769665319512603
"ENSMUSG00000020952",0.162911250417832,1.79001397686914,0.0929125682563671,0.216271470641491
"ENSMUSG00000020954",-0.0154434236627192,-0.185006501622665,0.855612006209912,0.914397590490609
"ENSMUSG00000020955",-0.290656738070452,-1.9788929606246,0.065792909892995,0.171386468980518
"ENSMUSG00000020956",-0.111192460908259,-0.837733797898005,0.414853571741415,0.585236859294175
"ENSMUSG00000020961",0.359604983640108,4.36316776005001,0.000512357371713468,0.00737566248641274
"ENSMUSG00000020962",0.0157989029490064,0.205504987955065,0.839839995907636,0.905740621891318
"ENSMUSG00000020964",0.0748598373701377,1.10881869355078,0.284340121572844,0.457982943907405
"ENSMUSG00000020973",-0.954113852899913,-4.48437361154584,0.000399965859104969,0.00658730433640928
"ENSMUSG00000020974",-0.24779150303021,-1.91954796725269,0.0734284311320075,0.18487921458632
"ENSMUSG00000020978",0.0165725088415091,0.0952582179673915,0.92532477010302,0.957076110253614
"ENSMUSG00000020982",0.187344632658337,1.90447827033858,0.0754900665848322,0.188141189071264
"ENSMUSG00000020986",0.0473362674495471,0.565057082410698,0.580085145515772,0.726161989773412
"ENSMUSG00000020988",-0.150703014446442,-0.902016363378428,0.380788630746902,0.554759746885085
"ENSMUSG00000020990",-0.378357909277584,-1.39154167177893,0.183621638332224,0.342625898731093
"ENSMUSG00000020993",-0.126017948489,-1.40349372184223,0.180096133050687,0.337970708910478
"ENSMUSG00000020994",0.224501373069095,1.29845597968644,0.213031740848712,0.378534991063285
"ENSMUSG00000021000",0.0887466744909726,0.696253931789105,0.496531574126643,0.65874420049515
"ENSMUSG00000021003",0.234559307443309,1.91727261646243,0.0737364404580678,0.185467698875473
"ENSMUSG00000021007",0.358708409548287,1.83827575562717,0.0851734713991644,0.204550140274268
"ENSMUSG00000021009",0.635887813311407,3.21838079932398,0.00552025471182362,0.0335084829164626
"ENSMUSG00000021012",0.0411983121666022,0.501262552620906,0.623198018971905,0.759590718592313
"ENSMUSG00000021013",0.402171851777862,2.80430676540525,0.0129800458274638,0.0576614312693241
"ENSMUSG00000021018",-0.429954258131615,-2.24038937502065,0.0400298111679153,0.124287378467677
"ENSMUSG00000021022",0.0443576820626936,0.485491230779855,0.634087817382945,0.767493705438627
"ENSMUSG00000021023",-0.0030658750967409,-0.0309579836061728,0.975696357072385,0.986283836249988
"ENSMUSG00000021024",-0.0962277892636723,-1.27256903688411,0.221844427393279,0.388574965894729
"ENSMUSG00000021025",-0.103366032290798,-1.38326498974313,0.186095767738315,0.345550408587964
"ENSMUSG00000021027",0.0997231799897952,1.09303109511651,0.291001503347383,0.463923967398865
"ENSMUSG00000021028",0.0670310869320849,0.52853980846185,0.604576659010525,0.745261493346225
"ENSMUSG00000021033",0.0833996541070125,0.680919530823849,0.50592231463365,0.666071025180307
"ENSMUSG00000021036",-0.177732559136797,-2.36537885155509,0.0313607482045809,0.105838109676239
"ENSMUSG00000021037",-0.0488386922817899,-0.521302003182332,0.609490940743612,0.74987940980515
"ENSMUSG00000021038",0.113352140890456,1.08605942073534,0.293979556682773,0.46713064686727
"ENSMUSG00000021039",-0.0921406763489556,-1.44436371615535,0.168456359197094,0.323360563810562
"ENSMUSG00000021040",0.324044849005383,2.28910018325954,0.0364142927944224,0.116589553398855
"ENSMUSG00000021044",-0.0535199362671202,-0.37129141764025,0.715423592747233,0.824983236503933
"ENSMUSG00000021048",-0.0841566547899397,-0.819033423023834,0.425125132643186,0.594892536871876
"ENSMUSG00000021051",-0.0865990866342232,-1.41931789221675,0.175513653304667,0.331966626850467
"ENSMUSG00000021054",0.159871310593377,2.01307871410902,0.0617275964267554,0.163679669531176
"ENSMUSG00000021061",0.283893063293528,1.74436297452039,0.100796630220785,0.227517600924752
"ENSMUSG00000021062",0.454133273107166,4.09484122065933,0.00089018937620873,0.0103588627639659
"ENSMUSG00000021065",0.00586347927381868,0.0833762159738096,0.934614784361614,0.961639016794048
"ENSMUSG00000021066",0.145231120080129,0.816804262293075,0.42636035220885,0.596053045580513
"ENSMUSG00000021067",0.0277612183098417,0.407421664773684,0.689244217835538,0.807568248662146
"ENSMUSG00000021068",-0.137362306211501,-1.87908936229173,0.079080918029861,0.194378906473735
"ENSMUSG00000021069",0.28937261886427,2.07103997778286,0.0553535888163596,0.15325302422064
"ENSMUSG00000021070",-0.091243357968194,-0.271556454216899,0.789530206515275,0.87439580275045
"ENSMUSG00000021072",-0.14978601534787,-1.3700514326529,0.190101678725466,0.350555545173094
"ENSMUSG00000021076",-0.303698076068276,-3.46400741885861,0.00330866194068518,0.0240034210815519
"ENSMUSG00000021079",0.0505233426727988,0.486300133506436,0.633527132631475,0.767062957565031
"ENSMUSG00000021087",0.822156674739353,2.59298817921205,0.0199315472393748,0.077143631864289
"ENSMUSG00000021091",0.631333768954498,3.03219831356788,0.00812242566275951,0.0430580533806795
"ENSMUSG00000021094",-0.00581639084523994,-0.02798249160542,0.978031591311775,0.987593655941944
"ENSMUSG00000021096",-0.142748699370928,-2.15511191994678,0.0471742386578577,0.137851809498363
"ENSMUSG00000021097",0.701810347033305,4.28797907861616,0.000597808264054565,0.00805339085241078
"ENSMUSG00000021102",-0.269995326662969,-2.62280148687725,0.0187691112204367,0.0742319625174855
"ENSMUSG00000021103",-0.0459045983860815,-0.498300585993785,0.625236412960616,0.761146327203234
"ENSMUSG00000021108",0.0968199227595949,1.23367354600999,0.235621496262051,0.405217040007093
"ENSMUSG00000021109",0.165600483470814,2.07337549099347,0.0551098250241389,0.152747509470236
"ENSMUSG00000021111",0.0661016940868386,0.799622064230593,0.435958310678057,0.604898717446325
"ENSMUSG00000021112",0.158039867468635,1.87880680509224,0.0791217256309216,0.194378906473735
"ENSMUSG00000021113",0.00543507256292778,0.0575799009865613,0.954815640671445,0.973266184452536
"ENSMUSG00000021114",0.04873745510006,0.556332964725393,0.585889666223188,0.730330291435259
"ENSMUSG00000021115",-0.218771017156694,-3.18790484461671,0.00588133440093502,0.035060991110389
"ENSMUSG00000021116",-0.00248449706049677,-0.0319029452253306,0.974954776405283,0.985899231096098
"ENSMUSG00000021118",1.17045890282389,4.04827982637708,0.000980237564189934,0.0109262938609594
"ENSMUSG00000021120",0.101307792172888,0.839234608807839,0.414036257816138,0.584938666284719
"ENSMUSG00000021123",-0.0429325726599247,-0.214550516220056,0.832902135736165,0.901373032974318
"ENSMUSG00000021124",-0.0811365452517561,-0.716559994825634,0.484254728131011,0.648196933714321
"ENSMUSG00000021125",0.568056031519267,2.01021786350645,0.0620588515430179,0.164374762193414
"ENSMUSG00000021127",0.388104879593552,4.25702791025961,0.000637080406840936,0.00833545989072843
"ENSMUSG00000021131",-0.508371191050213,-5.21665285257361,9.24957567111785e-05,0.00303212019975966
"ENSMUSG00000021133",0.013195423965877,0.200659393164205,0.84356220714942,0.907859585151255
"ENSMUSG00000021134",-0.0893625579571315,-0.882670919532792,0.390836816735519,0.563589022188353
"ENSMUSG00000021136",0.152257914511234,1.37718770312893,0.187929613699963,0.348049640603182
"ENSMUSG00000021139",0.337290044890161,1.35154158868148,0.195830214278773,0.357467093957633
"ENSMUSG00000021140",-0.168000215154112,-2.59212638836345,0.0199661537359604,0.0772103637373318
"ENSMUSG00000021143",-0.00927006257694868,-0.155905116184852,0.87811095978642,0.928106412343753
"ENSMUSG00000021144",0.0764183913171343,0.839225069651375,0.414041449357422,0.584938666284719
"ENSMUSG00000021147",-0.112272324244003,-2.03273308451671,0.0594949413446399,0.160000494510964
"ENSMUSG00000021149",0.0472235817791342,0.706863335657497,0.490094577927453,0.653683118522464
"ENSMUSG00000021156",0.0808135956134954,1.26104757236354,0.225857854433565,0.393801917752906
"ENSMUSG00000021171",-0.0347990729075335,-0.527361699892156,0.605375232377716,0.746061727233511
"ENSMUSG00000021175",-0.142087158105954,-1.17153581819531,0.258997506107597,0.431002107056494
"ENSMUSG00000021176",-0.624544891461398,-3.45792434129103,0.00335092650362676,0.0242513188168273
"ENSMUSG00000021177",-0.0299590990496551,-0.353783883154489,0.728245328395332,0.833639739030371
"ENSMUSG00000021178",-0.248494466144533,-2.81788779824441,0.0126244505157456,0.0566927137818901
"ENSMUSG00000021179",-0.30363749923781,-3.79345417209078,0.00166428146450775,0.0154572849471733
"ENSMUSG00000021180",-0.135176475503891,-1.84248442594087,0.0845264701298337,0.20351832996063
"ENSMUSG00000021182",0.0499497952008398,0.690286068906828,0.500174098757824,0.661701534218558
"ENSMUSG00000021185",0.438184060453468,4.08095333181876,0.000916133417481293,0.0105006116142692
"ENSMUSG00000021186",0.675115329407825,2.33035546286198,0.033593324443193,0.110463881717175
"ENSMUSG00000021188",0.245606347332382,2.68222032663317,0.0166434287891106,0.0685261581993536
"ENSMUSG00000021189",-0.0302731405186738,-0.368709229770025,0.717309246653846,0.826180269471354
"ENSMUSG00000021190",0.610114321916613,7.04494299566613,3.22300016243514e-06,0.000596095869548652
"ENSMUSG00000021192",0.0871305042773696,1.20172312576419,0.247428696497229,0.418461199167418
"ENSMUSG00000021193",0.0851231102179014,1.00510308268123,0.33021087123409,0.50406450600753
"ENSMUSG00000021194",-0.0614779476528029,-0.0498448902053322,0.960879730997874,0.976921564308053
"ENSMUSG00000021196",-0.0309371385695596,-0.516622744495557,0.612678389988235,0.751674348559751
"ENSMUSG00000021198",0.866068534524412,3.67798761661388,0.00211710724700825,0.0181983867798084
"ENSMUSG00000021200",0.416767706759501,2.94687391301432,0.00968673896209896,0.048058678294467
"ENSMUSG00000021203",0.508417291207352,1.60999224802954,0.127480787285648,0.267178186111681
"ENSMUSG00000021213",-0.208073399971835,-1.19564680057757,0.249724886865264,0.421298257897356
"ENSMUSG00000021215",0.285858321565861,3.77941393528628,0.00171366925038736,0.0157383995390563
"ENSMUSG00000021217",0.688313451807388,2.7714043505267,0.0138822708075524,0.0601591839652711
"ENSMUSG00000021218",0.035867650803717,0.663850608752558,0.516495039133096,0.675184309009853
"ENSMUSG00000021222",0.132388014912745,1.3166852091527,0.206994181266312,0.371197010958896
"ENSMUSG00000021223",-0.310632168802436,-1.32797065576195,0.203325275250957,0.366526885661363
"ENSMUSG00000021224",0.248449994878842,3.52476999318843,0.00291462715242949,0.0220971808555396
"ENSMUSG00000021226",0.00715875736558989,0.0469784373083679,0.963127623892667,0.978337184325355
"ENSMUSG00000021234",0.0787575117833018,0.318422385809019,0.75439530693349,0.850447444741562
"ENSMUSG00000021235",-0.277814066168943,-3.34021303030784,0.00428336654715196,0.0283683086838566
"ENSMUSG00000021236",-0.218658944601725,-3.28478271677238,0.00480774168785739,0.0304802277722351
"ENSMUSG00000021238",0.13142705259286,1.09444820694405,0.290398897367545,0.463505847162071
"ENSMUSG00000021240",-0.197832403206573,-2.04363251557826,0.0582887422115393,0.157859542973911
"ENSMUSG00000021241",-0.089338368244739,-0.937243570098428,0.362942938554288,0.537118261630128
"ENSMUSG00000021242",0.198691405504433,2.3126489253687,0.0347780133117148,0.113090822101758
"ENSMUSG00000021243",0.0365797712394327,0.413773165834612,0.684682821097818,0.804577647893157
"ENSMUSG00000021244",0.1530715843034,1.75040717277837,0.0997201856901343,0.225824560619101
"ENSMUSG00000021245",0.082391288689347,0.856343430933415,0.404793226317352,0.577268664774893
"ENSMUSG00000021248",0.15189149070758,2.1861225896624,0.0444496820496418,0.133030807980703
"ENSMUSG00000021250",0.514416250467357,2.37208914091232,0.0309492519536785,0.104874630969929
"ENSMUSG00000021252",-0.195540702639179,-1.78132029229013,0.0943707806742409,0.218140513081438
"ENSMUSG00000021253",0.599426789835675,1.8249915195146,0.0872445845157882,0.207563731346622
"ENSMUSG00000021254",-0.142056844928109,-2.31210820622263,0.0348148000193783,0.113115004662985
"ENSMUSG00000021256",-0.0165886538070617,-0.0675888817968193,0.946973124223735,0.968765470359272
"ENSMUSG00000021257",0.0363115985693948,0.228154117167138,0.822495315050266,0.894439773139375
"ENSMUSG00000021258",0.0944301882504587,1.23567204198224,0.234897744061753,0.404600264623838
"ENSMUSG00000021262",0.425149348985624,3.50362985807575,0.00304609384332883,0.0226753322578229
"ENSMUSG00000021263",-0.0788529090847767,-0.436717942132543,0.668310885040815,0.792775783418834
"ENSMUSG00000021264",-0.0945263342923414,-1.60351777510057,0.128906939932959,0.268925618595691
"ENSMUSG00000021265",-0.266098442470373,-1.50401340914657,0.152587993342735,0.301612446004421
"ENSMUSG00000021266",-0.0108644621304292,-0.129561106229885,0.898572413737282,0.941562099055622
"ENSMUSG00000021268",0.466018843887088,1.75601155330332,0.098731078528662,0.224596120191213
"ENSMUSG00000021270",0.0553408286161148,0.32425480224523,0.750059828251313,0.847856808800492
"ENSMUSG00000021271",0.0360656560701628,0.400500619484194,0.694228803600971,0.810555818466694
"ENSMUSG00000021273",-0.350751507816411,-2.67588129060531,0.0168586690153854,0.0692134065550805
"ENSMUSG00000021275",-0.246458917814794,-3.37707931018428,0.00396648288230926,0.0270388857458809
"ENSMUSG00000021276",-0.149991605674173,-1.65911628194847,0.117093423829538,0.252472162117201
"ENSMUSG00000021277",0.0252811724949701,0.407081610320887,0.689488783891784,0.807665296073409
"ENSMUSG00000021279",0.352090139842717,2.61713247287165,0.0189850229831239,0.0748262639595313
"ENSMUSG00000021280",0.320242698375471,2.17071686451582,0.0457844822009999,0.135445759844625
"ENSMUSG00000021281",0.506306609957903,3.14835649160242,0.00638487054347078,0.0368032880383747
"ENSMUSG00000021282",0.00121689608755258,0.0231149927107965,0.9818521519394,0.989562114743477
"ENSMUSG00000021285",0.161897892718908,2.18614171297826,0.0444480477617265,0.133030807980703
"ENSMUSG00000021286",-0.225868781005705,-1.51863645278346,0.148894167451777,0.296489904354394
"ENSMUSG00000021287",-0.205414432831759,-1.40013884800755,0.181080105017799,0.339477043332705
"ENSMUSG00000021288",-0.0760769468203022,-1.3053023561377,0.210748017035953,0.3758143129646
"ENSMUSG00000021290",-0.37936546557957,-2.41417520441674,0.0284822070778378,0.098817032013221
"ENSMUSG00000021294",0.287366629646208,2.16851017361768,0.0459786835714884,0.135689656987075
"ENSMUSG00000021298",-0.19685994044677,-2.74033274873291,0.0147898449545356,0.0630997989252721
"ENSMUSG00000021302",0.130136639792117,1.39792069123131,0.181733085942082,0.340275385639087
"ENSMUSG00000021306",0.599671839916325,4.55186000746801,0.000348650359151625,0.00617480119286208
"ENSMUSG00000021311",-0.00950818126167845,-0.164169688786976,0.871709518005005,0.924684383197885
"ENSMUSG00000021318",0.622710589276569,5.55571171270293,4.79781472032494e-05,0.00208184447878913
"ENSMUSG00000021322",0.451881132803453,1.8278146119025,0.0868007450475399,0.206767683504086
"ENSMUSG00000021326",-0.221593452435146,-3.04427551257531,0.00792203948560346,0.042234901613461
"ENSMUSG00000021327",0.0155299618134944,0.18795734981939,0.853337475206546,0.913850076207682
"ENSMUSG00000021338",0.507851831308833,4.16454182546562,0.000770809998082686,0.00948597557556871
"ENSMUSG00000021339",-0.0784497238848282,-1.18821966104584,0.252553705929779,0.424540739287929
"ENSMUSG00000021340",0.765211321317388,2.80969334817416,0.0128378599095595,0.0573075027726789
"ENSMUSG00000021356",0.527518745302629,5.17727789523991,9.99162048304687e-05,0.00311842638451094
"ENSMUSG00000021357",-0.0848620256723405,-1.35444475154633,0.194922638363753,0.356157585721111
"ENSMUSG00000021359",0.82787213505443,2.68278746095532,0.0166243013781416,0.0684763978405113
"ENSMUSG00000021360",0.669001197928695,3.07843926424984,0.00738111388569339,0.040444940424862
"ENSMUSG00000021361",-0.600153630044254,-6.18696803358049,1.4718408376136e-05,0.00115347354928816
"ENSMUSG00000021365",0.139450320600231,1.78370662633157,0.0939685225166006,0.217512737302409
"ENSMUSG00000021366",0.111277398703004,1.43625899944406,0.170714052795771,0.326165951400771
"ENSMUSG00000021368",0.00033593361792401,0.00220773637577275,0.99826651787659,0.998944422392367
"ENSMUSG00000021371",0.134713102379147,1.14739530206125,0.268541683336162,0.440666865017475
"ENSMUSG00000021373",0.57635220583204,1.87800727569534,0.0792372974973276,0.194599008820896
"ENSMUSG00000021374",0.0737975549389089,0.830065973741413,0.419045660174329,0.588803470579939
"ENSMUSG00000021375",0.245538602058651,2.09519606175049,0.0528793758007603,0.148510457072722
"ENSMUSG00000021376",-0.16149755489591,-0.712973689744527,0.486409752253254,0.650094076055491
"ENSMUSG00000021377",-0.194520441818354,-1.38910841490962,0.184346214782446,0.343280378328879
"ENSMUSG00000021379",0.0602271566441094,0.250465913871669,0.805501613593554,0.88399759617977
"ENSMUSG00000021384",0.479677420230418,2.01174139634273,0.0618822427243878,0.163987889326316
"ENSMUSG00000021385",-0.015148489056618,-0.161272611590677,0.873952463641048,0.925798374110105
"ENSMUSG00000021390",0.0269224323436863,0.0569084613548793,0.955341927266504,0.97347146050738
"ENSMUSG00000021391",-0.632842383561069,-4.82211744499276,0.000202093870142606,0.00449861555513578
"ENSMUSG00000021392",0.290049665056498,2.01543024598472,0.0614565185101992,0.163392468838962
"ENSMUSG00000021395",-0.0923387507995837,-1.6750198396973,0.113890603470082,0.248044259419501
"ENSMUSG00000021400",-0.251405308519588,-3.24939012968901,0.00517536635253431,0.0320678152921539
"ENSMUSG00000021408",0.0680048660703914,0.930735740453688,0.366195779676951,0.540118044239481
"ENSMUSG00000021411",-0.062466770975376,-0.339624557312324,0.738676674644008,0.840379348636231
"ENSMUSG00000021413",0.0119367768525473,0.127622741958789,0.900081064006024,0.942813202340529
"ENSMUSG00000021417",-0.216884861491299,-2.37787292081959,0.0305986575347079,0.103898116166695
"ENSMUSG00000021418",-0.100988710647451,-0.581000229902386,0.569554600146632,0.718949904347548
"ENSMUSG00000021420",-0.190826517004782,-2.02313074067192,0.0605763828091456,0.162023708420605
"ENSMUSG00000021423",0.873653043879867,6.96337780858436,3.70757063283652e-06,0.000638426616672688
"ENSMUSG00000021427",-0.0903269067375631,-1.49207893406926,0.155659154475721,0.305346313107344
"ENSMUSG00000021428",-0.20367765800687,-2.51977424725934,0.0230856032813455,0.0851207045921332
"ENSMUSG00000021431",-0.141802735263168,-2.42417307659167,0.0279240700849576,0.0973540828351757
"ENSMUSG00000021432",-0.0175759753964157,-0.205248826097758,0.840036672552286,0.905822312783834
"ENSMUSG00000021451",-0.208600530953897,-2.91952227679451,0.0102479163292375,0.0497485529903783
"ENSMUSG00000021453",0.399567149179637,1.15087933872342,0.267148059269726,0.439265182298295
"ENSMUSG00000021457",0.171290947374985,2.29966338849473,0.0356715968614518,0.115156813546965
"ENSMUSG00000021458",-0.153127035842853,-1.47775053840423,0.159414229908081,0.310113566842353
"ENSMUSG00000021460",-0.127342941222437,-2.03167629931664,0.0596130926292058,0.160137142547949
"ENSMUSG00000021461",-0.259067681439908,-3.70582281871508,0.00199771925253712,0.0175638888214583
"ENSMUSG00000021466",-0.20273043731587,-3.20399918802371,0.00568783249644805,0.0341931856457818
"ENSMUSG00000021468",-0.227896072280491,-3.18838045605689,0.00587552395477659,0.0350542510420184
"ENSMUSG00000021470",0.000174745745328687,0.00182004628533333,0.99857092603634,0.999037734937252
"ENSMUSG00000021474",-0.055465429358516,-0.736870898626731,0.472157677719733,0.638277763031882
"ENSMUSG00000021476",-0.06837161806019,-0.503768402462277,0.621475992348364,0.758232090672762
"ENSMUSG00000021477",0.429783288481786,3.8516583343131,0.00147437756734649,0.0143694759282834
"ENSMUSG00000021481",-0.162149582039714,-1.63919035197034,0.121215629304835,0.258201527458514
"ENSMUSG00000021482",0.0433776364769268,0.491702933014053,0.629788165005469,0.764513126970824
"ENSMUSG00000021483",-0.285815806003554,-2.43612075074577,0.0272706498025885,0.0956996028794982
"ENSMUSG00000021484",-0.110444043977033,-1.50580515092811,0.152131314207277,0.301107044277873
"ENSMUSG00000021485",-1.16063288621275,-8.18948115274502,4.95332535974257e-07,0.000369426498059538
"ENSMUSG00000021486",-0.202478396416278,-2.3403620417448,0.0329406691179127,0.109274615601295
"ENSMUSG00000021488",-0.0921094590477753,-1.31986725465769,0.205954390462142,0.369760999573479
"ENSMUSG00000021493",0.261437843826129,1.32791016265894,0.203344802124523,0.366526885661363
"ENSMUSG00000021494",0.0545696705504161,0.65963465295621,0.519125726682831,0.677618063207762
"ENSMUSG00000021495",-0.0590451577843594,-0.822016131952628,0.423475953947341,0.593349538541444
"ENSMUSG00000021496",0.3776788619227,2.03147270073797,0.0596358799996668,0.160137142547949
"ENSMUSG00000021497",-0.20519932447697,-2.44542611358908,0.0267717914372241,0.094591558377607
"ENSMUSG00000021500",0.0470610297250391,0.628698869526144,0.538659581837111,0.694164231871119
"ENSMUSG00000021501",-0.104504598941528,-1.01785182465158,0.324302664739283,0.498731379953571
"ENSMUSG00000021504",-0.086881032312095,-1.0210468373435,0.322833902665173,0.497467053674856
"ENSMUSG00000021510",0.343579720937915,2.35164354721273,0.0322191484209985,0.107788088989499
"ENSMUSG00000021514",-0.0139517681906528,-0.191204034842734,0.850836459445408,0.912541594999402
"ENSMUSG00000021518",-0.123168732580639,-1.57115598068806,0.136240863941637,0.279209901875468
"ENSMUSG00000021519",0.133949877196352,1.14376080802879,0.270001328215837,0.442675328128296
"ENSMUSG00000021520",0.035302977437923,0.315837866954784,0.756319220662691,0.851239076653298
"ENSMUSG00000021532",-0.180844725296321,-1.83991673981445,0.0849206808629901,0.204106645276505
"ENSMUSG00000021536",0.921122167190927,3.10497901764099,0.00698611706504544,0.039139498785133
"ENSMUSG00000021537",0.0316085656242005,0.269964481304916,0.790732488351689,0.875012622277147
"ENSMUSG00000021540",-0.197251447487596,-2.78182237575728,0.0135902163243451,0.0593225614088036
"ENSMUSG00000021546",-0.117460958898327,-1.60707559547317,0.128121571428881,0.268146027043318
"ENSMUSG00000021548",0.140116949953808,1.07220582972784,0.29996381780119,0.47382517444956
"ENSMUSG00000021549",0.174273115741234,1.7225396029878,0.104768290114294,0.233770294042634
"ENSMUSG00000021550",-0.342663153468558,-3.41902966477929,0.00363418350099087,0.0254620056150045
"ENSMUSG00000021552",0.44055144308034,2.38799189914386,0.0299942616012333,0.102519742881149
"ENSMUSG00000021555",-0.0656701419160904,-0.820969308155013,0.424054287525645,0.594048745223648
"ENSMUSG00000021556",0.617152913201936,3.62852877830984,0.00234719496067875,0.0193314064903841
"ENSMUSG00000021557",-0.119475092416729,-1.73879909421413,0.1017965039336,0.229153313870407
"ENSMUSG00000021559",-0.0256754563876792,-0.317824809120781,0.754839994245373,0.850506712861733
"ENSMUSG00000021565",-0.49607095532,-3.87841664529117,0.00139455963220917,0.0138401359755433
"ENSMUSG00000021567",0.293481121615113,0.960786824494611,0.351341624630526,0.525399169354153
"ENSMUSG00000021569",-0.32786930951423,-2.61980928380864,0.0188827779663174,0.074501684675639
"ENSMUSG00000021572",-0.45838864257511,-4.20397457378201,0.000710610553224282,0.00905242916484096
"ENSMUSG00000021573",0.376473395929715,3.66388670797987,0.00218029650184127,0.0184835064796424
"ENSMUSG00000021576",-0.026133781132863,-0.331154694333207,0.74494204169515,0.844429231736913
"ENSMUSG00000021577",-0.120539408628383,-1.3993613615543,0.181308763416019,0.339789131851558
"ENSMUSG00000021578",-0.190210239645146,-2.05493601705973,0.0570614154210268,0.155993159516902
"ENSMUSG00000021583",0.165572839871571,2.38014085154975,0.0304622067215986,0.103552148603646
"ENSMUSG00000021585",0.135811007548959,1.75713674231389,0.0985335354998513,0.224284785530307
"ENSMUSG00000021587",-0.173337244478016,-1.06733899882527,0.302087164685193,0.47592468336827
"ENSMUSG00000021589",0.563147112440187,2.70504315884435,0.0158901944622983,0.0663279474058767
"ENSMUSG00000021591",0.308402991127298,2.13483187292822,0.0490385362002445,0.141359690362875
"ENSMUSG00000021592",0.337938504797315,1.95382349704866,0.0689264664443902,0.176782638898033
"ENSMUSG00000021594",0.333242315286545,1.6557187337404,0.117787638230616,0.253567554006732
"ENSMUSG00000021595",-0.0451704789345447,-0.718793966248188,0.482915205768149,0.647287207544937
"ENSMUSG00000021596",0.661507458614952,4.90681439687354,0.00017061825586097,0.00407660620582646
"ENSMUSG00000021597",-0.263065171413938,-2.17987174214069,0.0449868733914556,0.134092389629406
"ENSMUSG00000021598",-0.138753452149629,-1.84517500053446,0.0841151372801303,0.202756053353762
"ENSMUSG00000021606",-0.359336526993886,-2.63090243051767,0.0184646604040125,0.0734712025265634
"ENSMUSG00000021607",-0.332733381103282,-2.45604821490921,0.0262129111678566,0.0930999578486628
"ENSMUSG00000021608",0.038582387911155,0.419894950823645,0.680298321508999,0.801774682049561
"ENSMUSG00000021610",0.0151834936279299,0.19931688952514,0.844594153785009,0.908346688036965
"ENSMUSG00000021611",-0.206295883430895,-2.22544939707734,0.0412040379436894,0.126744008253133
"ENSMUSG00000021614",0.14383457106282,0.841418620844008,0.412848756498921,0.584141218465275
"ENSMUSG00000021615",-0.145785446162745,-1.48903600070091,0.156450401528765,0.306457043057325
"ENSMUSG00000021619",0.405263227221127,1.96843461301364,0.0670841568470408,0.173602997706947
"ENSMUSG00000021621",0.0751168042578462,0.787625421706331,0.442740148546174,0.610688717923786
"ENSMUSG00000021624",0.736074640529648,5.00492383961106,0.000140376745603162,0.00371969727845449
"ENSMUSG00000021629",-0.054988431666449,-0.906368132531824,0.378552492394745,0.55289995988746
"ENSMUSG00000021635",-0.0610319418457509,-0.702081096700625,0.492989965469205,0.65625401392342
"ENSMUSG00000021636",-0.156749564615299,-0.657703145208493,0.520333490942553,0.678662374004039
"ENSMUSG00000021639",0.0659719881994328,0.723026261067746,0.480383531111507,0.645147976654548
"ENSMUSG00000021643",0.308580078119724,1.15079336044022,0.267182384956732,0.439266358059861
"ENSMUSG00000021645",0.159744131147637,1.65205902329967,0.11853938360294,0.254564005985615
"ENSMUSG00000021646",-0.0350787195103212,-0.219496967231689,0.82911424048832,0.899021948475364
"ENSMUSG00000021650",-0.00821939667276257,-0.0736762416759455,0.94220609214019,0.966065941164341
