"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_SIGNALING_BY_FGFR3",0.332038834951456,0.558897666284749,0.100633389423036,-0.307209927146839,-1.07756648066758,36,"reactome","Frs2; Rps27a; Mapk1; Spry2; Pik3ca; Pik3r1; Fgf16; Gab1; Mapk3; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR4",0.240776699029126,0.463591370777216,0.121543282035469,-0.325978098475774,-1.14339753149108,36,"reactome","Frs2; Rps27a; Mapk1; Spry2; Pik3ca; Pik3r1; Fgf16; Gab1; Mapk3; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FGFR_IN_DISEASE",0.603481624758221,0.777589365039322,0.0678338263479455,-0.236986410968508,-0.905832356590703,56,"reactome","Frs2; Bag4; Pik3ca; Polr2e; Polr2b; Trim24; Bcr; Polr2h; Pik3r1; Fgf16; Ncbp2; Gab1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS",0.284518828451883,0.522743067867527,0.115240003147781,0.383697124194541,1.13782605648813,19,"reactome","Cdkn1a; Hras; Myo18a; Gab2; Pim1; Sptbn1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS",0.31237322515213,0.548575922845833,0.107140237276725,0.388571465172684,1.11073219999536,16,"reactome","Cdkn1a; Hras; Gab2; Pim1; Bcl2l1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_HEDGEHOG",0.0210738017879329,0.0955815947201644,0.352487857583619,0.299781373070251,1.33925611202174,134,"reactome","Tuba1c; Tubb4b; Tubb6; Psmd11; Tuba4a; Tubb2b; Tubb2a; Psmd14; Tuba1b; Psmd2; Psmd3; Tuba1a; Adrm1; Tubb3; Psmd1; Psmc4; Adcy8; Tubb1; Tubb4a; Adcy3; Derl2; Dhh; Psma1; Prkar2b; Vcp; Syvn1; Psma2; Sufu; Psmb7; Psmd12; Ofd1; Evc2; Psmc2; Ihh; Ubc; Disp2; Psma6; Psmb3; Fuz; Psma3; Ift122; Adcy4; Psmb5; Hhat; Psmd13; Prkaca","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_HIPPO",0.0494328643203317,0.183777005504425,0.321775918075361,-0.498493357185921,-1.50886889909661,20,"reactome","Lats2; Lats1; Yap1; Tjp1; Amot; Mob1a; Dvl2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.0704761904761905,0.224236745719814,0.234392647294686,-0.328135944572171,-1.33948382464705,73,"reactome","Irs1; Atp6v1b1; Frs2; Atp6v1c2; Insr; Pdpk1; Mapk1; Flt3; Them4; Pik3ca; Atp6v0d2; Ide; Pik3r1; Fgf16; Atp6v1g3; Gab1; Mapk3; Grb10; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_INTERLEUKINS",0.00339533382716685,0.0238094849887881,0.431707695803346,0.260018678246554,1.35189991123031,409,"reactome","Cdkn1a; Psmd11; Ptpn6; Snrpa1; Ptgs2; F13a1; Psmd14; Psmd2; S100b; Psmd3; Hsp90b1; Crlf2; Hsp90aa1; Stxbp2; Mapkapk2; Fpr1; H3c1; H3c8; Timp1; Smarca4; Lcn2; Ptpn5; Csf2ra; Icam1; Adrm1; H3c10; Stx4a; Junb; H3c2; Anxa2; Usp18; Jak3; Mapk10; H3c15; Psmd1; Psmc4; Ikbkb; Ccl20; Vcam1; Jun; Fos; Capza1; Stat2; Birc5; H3c3; Pomc; Mmp3; Irak2; Casp3; Cxcl2; Rhou; Il18bp; Il18; Tab3; Il4ra; Ctf1; Gab2; Usp14; Cxcl1; Psma1; Mapk11; Cish; Map2k4; Psme2; Lgals9; Cd36; Ifng; Rorc; Ube2n; Chuk; Gsdmd; Pim1; H3c4; Ccl3; Cfl1; Ptpn2; Il12rb1; Rala; Il17f; Hif1a; Hnrnpa2b1; Irak4; Rps6ka2; Bcl2l1; Canx; Taldo1; Psma2; H3c11; Psmb7; Psmd12; Cebpd; Mapk7; Ppp2ca; Stat1; Pik3cb; Txlna; Csf3r; Alox5; Itgb1; Fn1; Lama5; Hmox1; Psmc2; Cxcl10; Irf4; Ppp2r1a; Fgf2; Il31ra; Casp1; Casp8; Ubc; Vrk3; Nfkb2; Ccr5; Stat3; Socs2; Dusp3; Ube2v1; Mcl1; Psma6; Psmb3; Ptpn7; App; Lcp1; Il36rn; Ppia; Hck; Psma3; Bola2; Il3ra; Muc1; Ccr1; Ndn; Il1rn; Il1rap; Osmr; Psmb5; Snap25; Il23r; Psmd13; Ifnlr1; Cd86; Prkaca; Vim","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_KIT_IN_DISEASE",0.32295719844358,0.552185493868834,0.102449405629826,-0.366062931384102,-1.10802072748906,20,"reactome","Fyn; Kit; Pik3ca; Pik3r1; Yes1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_MET",0.325884543761639,0.555734064785789,0.0992333343771191,-0.258063961864769,-1.07325664050437,79,"reactome","Crk; Rps27a; Crkl; Hgf; Lamb1; Lamc3; Rapgef1; Sh3gl2; Pik3ca; Lama2; Pik3r1; Rac1; Sh3gl1; Dock7; Gab1; Lamc2; Met; Shc1; Eps15; Tns4; Tns3; Uba52; Lamb2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS",0.43687374749499,0.649839265332621,0.0865399737444125,0.27736481422986,1.02179329444954,44,"reactome","Actb; Actg1; Fga; Hras; Itga2b; Calm1; Itgb3; Cnksr1; Apbb1ip; Fn1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NODAL",0.0106036468955889,0.056344868798129,0.380730400722792,-0.569935147841475,-1.69978242322977,18,"reactome","Acvr2a; Smad3; Acvr2b; Mapk1; Dand5; Acvr1b; Mapk3; Gdf1; Pcsk6; Smad4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH",0.0838095238095238,0.247319187770933,0.213927855492356,-0.25076770185693,-1.2026708883509,207,"reactome","Dll4; Maml3; Ago1; Hdac4; Ccnd1; Mfng; Flt4; Notch1; Crebbp; Nbea; Atp2a3; Dll1; Neurl1b; Rps27a; Tnrc6a; H2ac18; Tnrc6c; Tnrc6b; Creb1; Jag1; Smad3; Notch3; Snw1; Hdac11; Numb; Ago4; Maml2; Tfdp2; Sel1l; Kat2b; Ago3; Plxnd1; Tle1; Tle4; Prkci; Ep300; Heyl; H4c3; H3c7; Cntn1; Hey2; Maml1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1",0.000128220019313283,0.00182882238073156,0.518848077743792,-0.465393172396212,-1.90022115763704,74,"reactome","Dll4; Maml3; Hdac4; Notch1; Crebbp; Nbea; Dll1; Neurl1b; Rps27a; Jag1; Snw1; Hdac11; Numb; Maml2; Kat2b; Tle1; Tle4; Ep300; Heyl; Cntn1; Hey2; Maml1; Aph1a; Hdac8; Neurl1a; Hes1; Tle3; Hdac1; Ncor1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER",0.000785992691305064,0.00753996528650167,0.477270815362862,-0.705021392676773,-1.99646701626959,15,"reactome","Dll4; Notch1; Dll1; Neurl1b; Rps27a; Jag1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER",0.000404012228073907,0.00433613123992193,0.49849310876659,-0.470210854492465,-1.81409101450954,58,"reactome","Dll4; Maml3; Hdac4; Notch1; Crebbp; Dll1; Neurl1b; Rps27a; Jag1; Snw1; Hdac11; Maml2; Kat2b; Ep300; Heyl; Hey2; Maml1; Aph1a; Hdac8; Neurl1a; Hes1; Hdac1; Ncor1; Mib2; Uba52","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH2",0.000432396257116628,0.00455065575450898,0.49849310876659,-0.567178921807685,-1.95661126877739,33,"reactome","Dll4; Maml3; Dll1; Neurl1b; Rps27a; Creb1; Jag1; Maml2; Ep300; Cntn1; Maml1; Aph1a; Neurl1a; Hes1; Mib2; Uba52","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH3",0.00047021496293942,0.00480861339458803,0.49849310876659,-0.514001114256721,-1.91538101846093,49,"reactome","Dll4; Maml3; Notch1; Crebbp; Dll1; Neurl1b; Rps27a; Jag1; Notch3; Snw1; Maml2; Kat2b; Plxnd1; Ep300; Heyl; Hey2; Maml1; Aph1a; Wwp2; Pbx1; Neurl1a; Hes1; Mib2; Uba52; Wwc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NOTCH4",0.170212765957447,0.388443449048152,0.147331213699377,-0.290262298851743,-1.17920112236386,72,"reactome","Dll4; Maml3; Flt4; Notch1; Crebbp; Rps27a; Jag1; Smad3; Snw1; Maml2; Kat2b","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRK2_TRKB",0.142300194931774,0.346636879339422,0.163180127180689,-0.399086905766971,-1.28140583317072,25,"reactome","Frs2; Fyn; Pik3ca; Cdk5r1; Ntf3; Dock3; Pik3r1; Rac1; Gab1; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRK3_TRKC",0.137524557956778,0.338042224093305,0.166933848713193,-0.46292407581138,-1.3277442682389,16,"reactome","Irs1; Pik3ca; Ntf3; Pik3r1; Ptpro; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NTRKS",0.00524607617366707,0.0323110600696313,0.407017918923954,-0.335084239972911,-1.50838091823756,130,"reactome","Id3; Irs1; Crk; Frs2; Id1; Fyn; Dusp4; Id4; Creb1; Crkl; Rit1; Map2k5; Mapk1; Rapgef1; Sh3gl2; Mef2a; Pik3ca; Kidins220; Adcyap1r1; Atf2; Cdk5r1; Mef2c; Dnm1; Ep300; Id2; Ntf3; Shc2; Dock3; Pik3r1; Ptpro; Rac1; Tcf12; Gab1; Mapk3; Rps6ka5; Rest","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.372745490981964,0.597690608921249,0.0956031492204301,-0.209840257434424,-1.03268611823381,264,"reactome","Sp1; Cxcl12; Ago1; Ccnd1; S1pr3; Crebbp; Pdk1; Gnb4; Tnrc6a; H2ac18; Rdh13; Tnrc6c; Tnrc6b; Ncoa3; Gng7; Stag2; Cyp26b1; Creb1; Rarg; Ugt1a2; Eepd1; Apoe; Pdpk1; Ccnt1; Mapk1; Ago4; Gng2; Kat2b; Ncoa2; Rxrb; Ago3; Erbb4; Pik3ca; Bcl2; Kctd6; Polr2e; Atf2; Hsp90ab1; Yy1; Ep300; Polr2b; H4c3; Ncoa1; Mmp7; H3c7; Polr2h; Pdk4; Pik3r1; Igf1r","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PDGF",0.264583333333333,0.497068168688619,0.119887845115423,0.287462801165869,1.11611881052264,57,"reactome","Col4a3; Col4a4; Col5a2; Spp1; Col4a1; Hras; Thbs4; Furin","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE",0.618677042801556,0.777589365039322,0.0668966276500666,-0.299790883399882,-0.907424609925284,20,"reactome","Pdgfra; Pik3ca; Kdr; Pik3r1; Kank1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_PTK6",0.346080305927342,0.57013837633015,0.0972150808846466,-0.281843705455092,-1.06629792268027,52,"reactome","Crk; Ccnd1; Nr3c1; Rps27a; Epas1; Sfpq; Erbb4; Khdrbs2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",0.305785123966942,0.541919984968662,0.109684061970549,0.307924510098432,1.09054558027674,37,"reactome","Akr1c18; Rdh5; Rdh11; Fabp5; Aldh8a1; Pdhx; Dhrs9","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_ROBO_RECEPTORS",3.38857292371387e-13,3.06101087442153e-11,0.932595211336209,-0.49365767594242,-2.34700342494027,191,"reactome","Rps4x; Rpl30; Rps3a1; Rpl23; Cxcl12; Cxcr4; Rps5; Prkacb; Ldb1; Rpl10; Rps7; Rps25; Upf2; Rps20; Rps9; Rpl3; Rpl8; Rpl9; Rpl26; Slit2; Rpl17; Robo2; Rpl13a; Rpl18a; Rpl4; Rps27a; Rpl12; Rps16; Rpl6; Clasp2; Rps18; Rpl10a; Rps15a; Rps23; Rps10; Rps3; Rpl7a; Rpl7; Rps17; Rpl36; Rps6; Rpl35a; Rps11; Rps12; Rpl5; Rps13; Rpl22; Rplp0; Robo1; Rpl39; Rps28; Rpl14; Rpl36a; Rps27; Fau; Rps21; Rpsa; Rpl21; Upf3b; Rpl37a; Flrt3; Rps14; Rpl32; Rps29; Rpl15; Rpl13; Rpl18; Rpl24; Rpl3l; Rplp1; Prkar2a; Rpl31; Clasp1; Ncbp2; Rac1; Rps26; Rps24; Rpl38; Rplp2; Rpl35","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_SCF_KIT",0.304950495049505,0.541912027268301,0.107140237276725,-0.304028332573084,-1.08884421678884,43,"reactome","Fyn; Grb7; Socs6; Kit; Pik3ca; Tec; Sh2b3; Pik3r1; Rac1; Grap; Yes1; Grb10","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_TGFBR3",0.00221633131641701,0.0176654643161473,0.431707695803346,-0.471595118617149,-1.69390074625247,44,"reactome","Sp1; Ago1; Tnrc6a; Tnrc6c; Acvr2a; Tnrc6b; Smad3; Tgfbr3; Ago4; Timp2; Ago3; Ep300; Aph1a; Tcf12; Ago2; Tgfbr1; Rxra; Tcf3","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS",0.000584252834469757,0.005810367638213,0.477270815362862,-0.355451534397809,-1.63701520431503,151,"reactome","Sp1; Smad5; Smad9; Ago1; Smad7; Itga8; Rps27a; Tnrc6a; Tnrc6c; Acvr2a; Tnrc6b; Zfyve9; Smad3; Tgfbr3; Snw1; Bmpr2; Inhbb; Acvr2b; Nedd8; Ccnt1; Mapk1; Usp9x; Ago4; Ppm1a; Tfdp2; Timp2; Bmpr1a; Bambi; Ago3; Ltbp3; Nedd4l; Ccnt2; Arhgef18; Acvr1b; Ppp1ca; Smad6; Ep300; Uchl5; Ltbp1; Trim33; Aph1a; Tcf12; Smad1; Ube2d1; Smurf1; Mapk3; Ago2; Rnf111; Tgfbr1; Rxra; Wwtr1; Tcf3; Hdac1; Ncor1; Serpine1; Cdk9","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.0573613766730402,0.196771304789796,0.261663521711573,-0.313223743878304,-1.32101616281708,92,"reactome","Sp1; Smad7; Itga8; Rps27a; Zfyve9; Smad3; Tgfbr3; Snw1; Nedd8; Ccnt1; Mapk1; Usp9x; Ppm1a; Tfdp2; Bambi; Ltbp3; Nedd4l; Ccnt2; Arhgef18; Ppp1ca; Ep300; Uchl5; Ltbp1; Trim33; Ube2d1; Smurf1; Mapk3; Rnf111; Tgfbr1; Wwtr1; Hdac1; Ncor1; Serpine1; Cdk9; Uba52; Mtmr4; Smad4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",0.0792291220556745,0.239900470135059,0.234392647294686,0.284694194104262,1.25285851636727,117,"reactome","Psmd11; Ptpn6; Psmd14; Igkv12-44; Psmd2; Psmd3; Hras; Igkv12-98; Adrm1; Nfatc1; Trpc1; Psmd1; Psmc4; Ikbkb; Ahcyl1; Itpr1; Orai1; Igkv12-41; Psma1; Bcl10; Calm1; Igkv14-100; Chuk; Card11; Psma2; Psmb7; Psmd12; Igkv9-120; Igkv1-110; Fkbp1a; Psmc2; Ubc; Psma6; Psmb3; Ppia; Psma3; Pik3ap1; Psmb5; Psmd13; Igkv1-99; Grb2; Nfkbie; Psmc6; Psmd6; Vav1; Psmb6; Iglc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",0.281188118811881,0.517500714417792,0.112378519110475,-0.305724434307414,-1.10661131317635,45,"reactome","Irs1; Frs2; Pdpk1; Flt3; Them4; Pik3ca; Pik3r1; Igf1r; Fgf16; Gab1; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_VEGF",0.554474708171206,0.747575352807945,0.0723570851036907,-0.222727139533377,-0.959337113770992,105,"reactome","Rictor; Crk; Prkacb; Flt4; Vav3; Fyn; Nrp2; Mlst8; Itpr3; Pdpk1; Them4; Pik3ca; Abi2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_WNT",0.122287968441815,0.314869733470135,0.178219874951973,-0.230243919618405,-1.1517831895398,287,"reactome","Fzd7; Wnt11; Ago1; Lrp6; Fzd1; Rbbp5; Crebbp; Porcn; Rps27a; Gnb4; Tnrc6a; H2ac18; Tnrc6c; Klhl12; Camk2a; Tnrc6b; Rnf146; Ctbp2; Gng7; Apc; Tnks2; Prkg1; Fzd4; Fzd2; Map3k7; Sox9; Itpr3; Cul3; Ago4; Axin2; Gng2; Kremen1; Tnks; Zranb1; Kmt2d; Ago3; Prickle1; Tle1; Tle4; Ryk; Csnk2a2; Dvl3; Ep300; Prkg2; H4c3; H3c7; Frat2; Sox6; Dvl2; Tcf7l2; Fzd8; Ppp3ca; Gsk3b; Rac1; Usp34; Fzd5; Znrf3; Smurf1; Pygo1; Trrap; H4c4; Lrp5","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALING_BY_WNT_IN_CANCER",0.000562438035602443,0.00564521139438007,0.477270815362862,-0.558986482334905,-1.90383655759884,32,"reactome","Lrp6; Porcn; Ctbp2; Apc; Tnks2; Fzd4; Kremen1; Tnks; Tcf7l2; Fzd8; Gsk3b; Fzd5; Lrp5; Ppp2r5c; Kremen2; Axin1; Rnf43; Ppp2r5a; Ppp2cb","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALLING_TO_ERKS",0.0928433268858801,0.267665336022058,0.204294756516886,-0.400784358399279,-1.38259579445309,33,"reactome","Crk; Frs2; Crkl; Rit1; Mapk1; Rapgef1; Kidins220; Shc2; Mapk3; Shc1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNALLING_TO_RAS",0.592213114754098,0.771052703825813,0.0716527366829457,0.297981153652904,0.902877370177661,20,"reactome","Mapkapk2; Hras; Mapk11; Rala; Shc3; Grb2; Src; Mapk13; Ralb; Ralgds","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNAL_AMPLIFICATION",0.627184466019417,0.783258019775402,0.066132620475844,-0.262767895471912,-0.894953887745378,32,"reactome","Gnb4; Gng7; Gng2; Gna13; P2ry1","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.205821205821206,0.425806929775801,0.138022242496643,0.394738691628297,1.21140405223416,21,"reactome","Itgav; Itga2b; Itga5; Ncam1; Egfr; Itga9; Pak1; Itgb3; Itgb1; L1cam; Csnk2b","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION",0.00947793595804343,0.0521527034442593,0.380730400722792,0.434413962695486,1.64157293043202,49,"reactome","H3c1; H3c8; H3c10; H3c2; H2ac13; H3c15; H4c1; H3c3; H2bc4; H2ax; H2ac19; H2ac10; H2bc3; H4c2; H2bc18; H3c4; H2aj; H2bc14; H2bc6; H3c11; H4c17; H4c18; H2ac20; H4c12; H4c11; H4c6; H2ac4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.47568710359408,0.685369402500877,0.0847985102819124,0.202757985284438,0.988071491627787,229,"reactome","Slc26a6; Slc28a1; Slc1a4; Slc5a8; Slc22a7; Slc16a1; Arl2bp; Slc6a13; Slc5a1; Slc22a6; Slc5a11; Slc35b4; Slco2a1; Slc20a1; Ahcyl2; Slc30a2; Slc29a4; Slc22a2; Slco3a1; Slc7a6; Slc6a12; Slc25a1; Slc24a3; Slc39a5; Slc3a1; Slc9a5; Slc25a10; Slc22a3; Slc2a6; Slc39a14; Slco4c1; Slc11a1; Calm1; Rhag; Slc7a11; Slc27a6; Slc11a2; Slc4a7; Slc5a10; Slc39a6; Slc5a7; Slc9a4; Slc36a2; Slc13a2; Slc9a8; Slc15a3; Slc18a1; Slc12a5; Slc38a5; Apod; Slc22a12; Slc4a4; Slc5a5; Slc2a4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SLC_TRANSPORTER_DISORDERS",0.988527724665392,0.994952695949197,0.0441523058441465,-0.155419350620974,-0.654512240936358,91,"reactome","Slc22a5; Heph; Slc4a1; Nup214; Slc2a9; Cp; Slc7a9; Ranbp2; Slc12a3; Nup98; Slc35a3; Slc35a1; Slc12a6; Slco1b2; Hk1; Slc35c1; Slc12a1; Slc24a5; Nup62; Seh1l; Slc2a2; Nup43; Slc17a5; Slc6a14; Slc40a1; Nup155; Nup85; Slc7a7; Nup188; Slc5a2; Slc35a2; Slc6a19; Nup133; Nup35; Nup153; Slc26a4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",0.0563106796116505,0.195218016934055,0.266350657088526,-0.414291968479502,-1.45316638231525,36,"reactome","Sp1; Smad7; Rps27a; Smad3; Ccnt1; Mapk1; Tfdp2; Ccnt2; Ep300; Mapk3; Rnf111; Wwtr1; Hdac1; Serpine1; Cdk9; Uba52; Smad4","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",0.359026369168357,0.58174078352541,0.0985499803531691,0.296607835553956,1.07399517303138,41,"reactome","Tpm3; Tpm4; Anxa2; Actg2; Myl6; Calm1; Myl7; Pak1; Cacna1h; Cacna1g; Myl12b","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SNRNP_ASSEMBLY",0.823076923076923,0.896698879010437,0.052805004567129,-0.209240730665173,-0.787456304378726,50,"reactome","Wdr77; Nup214; Tgs1; Ranbp2; Nup98; Ncbp2; Snrpd2; Gemin5; Snrpg; Nup62; Seh1l; Gemin4; Nup43; Snrpf; Smn1; Nup155; Nup85; Nup188; Nup133; Nup35; Nup153; Gemin2; Nup93; Ddx20","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SOMITOGENESIS",0.085044064621473,0.249156124458586,0.287805130535564,0.377640504918809,1.37596009960822,42,"reactome","Psmd11; Psmd14; Psmd2; Psmd3; Adrm1; Psmd1; Psmc4; Psma1; Psma2; Psmb7; Psmd12; Psmc2; Psma6; Psmb3; Psma3; Psmb5; Psmd13; Hes7; Psmc6; Psmd6; Psmb6; Psmd7; Psmb2; Psmd8","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",0.0335726590604402,0.136302480979465,0.321775918075361,-0.434810115356269,-1.52513562994067,36,"reactome","Cert1; Kdsr; Spns2; Cers4; Sptlc3; Prkd1; Degs1; Sptlc2; Prkd3; Sptssa; Prkd2; Fa2h; Ppm1l; Samd8; Ormdl1; Mfsd2b; Abcc1; Sphk1; Sgms2; Sgms1; Ormdl2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SPHINGOLIPID_METABOLISM",0.77431906614786,0.874335278858625,0.0561766586307176,-0.203108903714961,-0.862724614058894,96,"reactome","Cert1; A4galt; Ugcg; Sgpp2; Gba2; Kdsr; Spns2; Cers4; Sptlc3; Prkd1; Degs1; Sptlc2; Prkd3; Hexa; Sptssa; Plpp3; St6galnac5; St3gal2; Prkd2; Hexb; Fa2h; Ppm1l; Aldh3a2; Samd8; Arsk; Arsa; Neu1; Acer2; Ormdl1; St6galnac6; Mfsd2b; Abcc1; Sphk1; Sgms2; St3gal5; B3galt4; Ctsa; Plpp1; Sgms1; Ormdl2","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.343811394891945,0.568994735973845,0.0992333343771191,-0.376692408912114,-1.08041731453594,16,"reactome","Rps27a; Mapk1; Spry2; Mapk3; Uba52; Ppp2cb","kidney","RR-1","GLDS-102","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
