"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.502487562189055,0.619241289951051,0.136490437780413,0.177641181882428,0.983808125830459,204,"reactome","Tnfaip8l3; Plaat1; Plekha5; Tafazzin; Pik3c2g; Synj1; Chat; Ddhd2; Pnpla7; Abhd3; Cds2; Synj2; Mtm1; Plekha2; Pla2r1; Mgll; Inpp5k; Gpam; Inpp4a; Mtmr12; Pik3c3; Etnppl; Pik3r1; Dgat2l6; Pcyt1a; Phospho1; Pla2g5; Ocrl; Inpp4b; Ddhd1; Gpd2; Agk; Hadhb; Plekha3; Crls1; Csnk2a2; Selenoi; Bmx; Pip4k2a; Etnk1; Stard7; Pla1a; Mboat2; Gpd1l; Pik3r6; Pla2g12a; Pip4p1; Mtmr6; Gnpat; Pik3cg; Sbf2; Cds1; Plaat5","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.000770360607274622,0.00270236267909852,0.477270815362862,0.571898308878853,1.98257177218296,22,"reactome","Npas2; Rorc; Cry1; Cry2; Rora; Cipc; Kmt2a; Crem; Per3; Per2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0498392282958199,0.103383975424043,0.257206466468838,-0.487533687417692,-1.51526798014723,20,"reactome","Anapc15; Plk1; Ccnb1; Ube2c; Ube2s; Cdk1; Anapc7; Anapc11","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.565452091767881,0.670610557293258,0.05378728077603,-0.212542598335423,-0.94715060388739,110,"reactome","Fgf3; Fgf22; Gab1; Ptpn11; Tgfa; Rhog; Nrg2; Areg; Cdkn1a; Nrg1; Mlst8; Nrg3; Bad; Pik3r3; Fgf23; Rps6kb2; Strn; Src; Foxo3; Epgn; Hbegf; Mtor; Egfr; Akt1; Fgfr3; Pik3r2; Erbb3; Klb; Gsk3a; Cd19","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.390551181102362,0.512770727188513,0.0795564677235957,-0.35481027051391,-1.04627767512656,16,"reactome","Gab1; Nrg2; Nrg1; Nrg3; Hbegf; Egfr; Erbb3","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.188679245283019,0.306947576874416,0.12384217120105,-0.354870031545163,-1.24301499677828,32,"reactome","Tomm7; Tomm6; Tomm5; Tomm20; Uba52; Tomm40; Map1lc3a; Ube2v1; Atg5; Rps27a; Ube2n; Ubb; Ubc; Ube2d3","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.000244824612652887,0.00095683643644854,0.49849310876659,-0.601261006919498,-2.01132774473555,26,"reactome","Polr2g; Tdrd1; Polr2b; Hsp90aa1; Polr2f; Polr2h; Tdrd9; Polr2i; Polr2e; Polr2l; Polr2j; Polr2d; Henmt1; Piwil2; Piwil1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR1",0.366559485530547,0.494272124338447,0.0840745577910723,-0.34217029084049,-1.06347458411434,20,"reactome","Fgf3; Fgf22; Gab1; Ptpn11","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR2",0.252659574468085,0.375456837691589,0.141225119642531,0.328723198784262,1.13956856429422,22,"reactome","Fgf6; Fgf18; Fgf7; Fgf1; Pik3r1; Fgf4; Fgf9; Fgfr2; Fgf16; Fgf2; Fgf10","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR3",0.589189189189189,0.692871586022271,0.0865399737444125,0.282321620821384,0.908984865543813,17,"reactome","Fgf18; Fgf1; Pik3r1; Fgf4; Fgf9; Fgf16; Fgf2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR4",0.181818181818182,0.298395721925134,0.166933848713193,0.38621067213255,1.27651657285343,18,"reactome","Fgf6; Fgf18; Fgf1; Pik3r1; Fgf4; Fgf9; Fgf16; Fgf2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PI_METABOLISM",0.212543554006969,0.333144109932271,0.179782316298324,0.239628972047307,1.13360136466351,82,"reactome","Tnfaip8l3; Plekha5; Pik3c2g; Synj1; Pnpla7; Synj2; Mtm1; Plekha2; Inpp5k; Inpp4a; Mtmr12; Pik3c3; Pik3r1; Ocrl; Inpp4b; Plekha3; Bmx; Pip4k2a; Pik3r6; Pip4p1; Mtmr6; Pik3cg; Sbf2; Pik3cd; Pik3r4; Inpp5f; Pip4k2b; Tnfaip8; Rufy1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.0487501172097341,0.101835307969681,0.321775918075361,0.472379647606694,1.5114446746134,16,"reactome","Adcy1; Adcy4; Prkar1b; Adcy2; Prkar2a; Adcy5; Adcy9","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.0417848671655821,0.0889921980091405,0.321775918075361,0.451073493299568,1.518180483758,19,"reactome","Adcy1; Adcy4; Prkar1b; Adcy2; Prkar2a; Adcy5; Adcy9","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",8.1404608745146e-08,5.60787304688784e-07,0.704975715167238,-0.559175829353789,-2.22429232880023,62,"reactome","H3c15; H3c7; H4c6; H4c1; H4c3; H3c3; H4c8; H3c2; H3c4; H4c2; H4c18; H4c4; H3c1; H3c11; H4c11; Kmt5a; H3c8; H4c12; H4c14; H3c10; Suv39h1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PKR_MEDIATED_SIGNALING",3.07758376681252e-06,1.6200865489447e-05,0.627256739718528,-0.499117973959418,-2.03457310856619,69,"reactome","Tuba1a; Tubb6; Tubb2a; Tuba4a; Hspa8; Tubb3; Tuba1b; Tuba1c; Tubb2b; Cdk1; Npm1; Hspa2; Fanca; Faap20; Fance; Ilf3; Ppp2r1a; Faap100; Ppp2r1b; Ube2i; Trp53; Eif2s2; Cenps; Ppp2cb; Tubb4b; Dus2; Ilf2; Isg15; Cenpx; Tarbp2; Eif2s3x; Hspa1b; Ppp2ca; Tubb1; Faap24; Mavs; Eif2s1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",0.196110210696921,0.312655707339662,0.123257226381337,-0.413401028830898,-1.23964888548745,18,"reactome","P4hb; Bmp1; Apoc2; Apoc1; Zdhhc8; Apoe; Apoc4; Prkaca","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.00383032042594503,0.011045575181795,0.431707695803346,-0.391467517764902,-1.62687065236544,74,"reactome","Angptl8; Fgf21; Ap2a1; Creb3l3; Hdlbp; Ap2m1; P4hb; Clta; Uba52; Bmp1; Ap2s1; Apoc2; Lsr; Lmf2; Scarb1; Apoc1; Pcsk9; Rps27a; Zdhhc8; Apoe; Ldlrap1; Npc1; Lpl; Apoc4; Furin; Lipg; Nr1h2; Prkaca; Ubb; Ldlr; Ubc","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.0474006116207951,0.0994343657308409,0.257206466468838,-0.40331360151864,-1.47102398348699,38,"reactome","Ap2a1; Hdlbp; Ap2m1; Clta; Uba52; Ap2s1; Lsr; Scarb1; Apoc1; Pcsk9; Rps27a; Apoe; Ldlrap1; Npc1; Apoc4; Nr1h2; Ubb; Ldlr; Ubc","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.0121527655495543,0.0310134979044265,0.380730400722792,-0.464452876729008,-1.63874921996588,33,"reactome","Angptl8; Fgf21; Creb3l3; P4hb; Apoc2; Lmf2; Apoe; Lpl; Furin; Lipg","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.826781326781327,0.876246876246876,0.0318534652552707,-0.172738078794773,-0.861470515874674,261,"reactome","Timp1; Serpina3m; Ptpn11; Rhog; Aplp2; Gnb1; Orm2; Tuba4a; Ppia; Wdr1; Gp1bb; Abhd12; Pfn1; Prkch; Cfl1; Mapk3; Hspa5; Pik3r3; Rhob; Qsox1; Gp5; Cd9; Ly6g6f; Manf; Dgkq; Src; Gna12; Rab27b; Cap1; Gtpbp2; Tagln2; Fgg; Gnb5; Actn4; Aamp; Clu; Chid1; Gnb2; Vcl; Ptpn1; Akt1; Shc1; Abhd6; Pik3r2; Sccpdh; Stxbp2; Gna11; Gna15; Tex264; Srgn; Prkca; Maged2; Serpine1; Ola1; Actn1; Ywhaz; Csk; App; Pcyox1l","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN",0.818897637795276,0.873699582963219,0.0438879842863647,-0.253915209532154,-0.748754580085245,16,"reactome","Gp1bb; Gp5","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.810730253353204,0.86830610627848,0.0418238690062304,-0.206985305211992,-0.764032728883922,39,"reactome","Gp1bb; Gp5; Src; Fgg; Ptpn1; Akt1; Shc1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.00203024555120643,0.00632892188588375,0.431707695803346,0.484824102046915,1.8112550440896,28,"reactome","Slc8a1; Atp2b3; P2rx1; Stim1; Atp2b4; Atp2a1; Slc8a3; Trpc3; Atp2b1; Itpr2; P2rx2; P2rx4; Atp2a3; Atp2b2; Itpr1; P2rx6","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_HOMEOSTASIS",0.0190759589316534,0.0448184635110003,0.352487857583619,0.307746262680694,1.46584734365829,85,"reactome","Prkg1; Pde10a; Kcnma1; Pde1b; Gucy1a1; Kcnmb1; Slc8a1; Atp2b3; Gucy1b1; P2rx1; Stim1; Nos1; Atp2b4; Pde11a; Atp2a1; Ptgir; Pde5a; Pde1a; Slc8a3; Pde2a; Trpc3; Atp2b1; Itpr2; Gnb4; Gucy1a2; P2rx2; P2rx4; Irag1; Atp2a3; Pecam1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.0775316455696203,0.150373134328358,0.20207170902116,-0.48610915476012,-1.44650518500952,17,"reactome","Ptpn11; Lrp8; Ppp2r1a; Ppp2r1b; Ppp2cb; Ppp2r5b; Ppp2r5d; Ppp2ca","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",0.0592948717948718,0.119878762541806,0.234392647294686,-0.509454726080683,-1.47556157409868,15,"reactome","Cenpf; Plk1; Ccnb1; Ccnb2; Cdc25c; Mybl2; Lin37; Foxm1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.00469501109278485,0.0133323979123356,0.407017918923954,-0.524592393385085,-1.75485724726852,26,"reactome","Pold4; Chtf18; Rfc2; Ten1; Acd; Rfc5; Pold1; Pold2; Rfc3; Prim2; Chtf8; Ctc1; Pcna; Rfc4; Dscc1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",3.5996198854634e-16,8.92705731594922e-15,1.03769615548758,-0.649793797834579,-2.77773762485714,86,"reactome","H3c15; H3c7; H2ac7; H2ac19; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; H3c4; H4c2; H4c18; H2bc14; H4c4; H3c1; H3c11; H3f3a; H4c11; Polr1d; H2ac20; H2ax; Hdac1; H3c8; Polr1c; H4c12; Cd3eap; H4c14; H3c10; H2ac4; Taf1d; Polr2f; Polr2h; H2bc18; Chd4; Ddx21; Gatad2a; Polr2e; H2aj; Polr2l; Taf1c; Actb; Chd3; Mbd3; Polr1e; H2bc6; H2bc3; H2ac18; Mybbp1a; Kat2a","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",0.000206159798494052,0.000821694053997723,0.518848077743792,-0.589075436839231,-1.98624228205882,27,"reactome","Ran; Rcc1; Sec13; Rangap1; Ndc1; Kpnb1; Nup188; Nup62; Nup37; Ube2i; Nup43; Nup35; Nup85; Nup93; Nup107; Nup205; Nup98; Pom121; Nup160","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",0.000750388783240335,0.00265010722182346,0.477270815362862,-0.629695617838423,-1.92233019381446,19,"reactome","Tuba1a; Tubb6; Tubb2a; Tuba4a; Tubb3; Tuba1b; Tuba1c; Tubb2b; Tbcd; Tbcb; Tbcc; Tubb4b","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.29126213592233,0.41379528488887,0.0886261133285098,-0.259265234070598,-1.10490806216409,84,"reactome","Lypd5; Rtn4rl2; Prss41; Lypd3; Dpm3; Lypd6b; Dpm2; Mdga1; Lypd8; Ly6d; Ly6g6d; Cpm; Pigs; Pigo; Gpaa1; Ntng2; Tecta; Otoa; Pigu; Thy1; Pigt; Meltf; Cntn5; Pigyl; Plet1; Pign; Nrn1l; Alpl; Pigq","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POTASSIUM_CHANNELS",0.000192781767919331,0.000785198733569247,0.518848077743792,0.366644484891363,1.78978757462525,99,"reactome","Kcna6; Kcna2; Kcnj6; Kcnh5; Kcnq5; Kcna1; Kcnn2; Kcna4; Kcnh6; Kcnc2; Kcnj10; Kcnma1; Kcnmb1; Kcnj16; Kcnc1; Hcn1; Gabbr1; Kcnd3; Abcc9; Kcnh8; Kcnab1; Kcnj2; Kcnk13; Hcn4; Kcnn3; Kcnq3; Kcng1; Gnb4; Kcng4; Kcnab2; Kcnd2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.752645502645503,0.8275392915787,0.03975964750879,-0.189609920005626,-0.861671483388412,125,"reactome","Hsp90ab1; Sigmar1; Ap2a1; Hdac1; Ap2m1; Hsp90aa1; Sap18; Sap30; Atp1a1; Tubb5; Chd4; Impdh2; Fntb; Gatad2a; Hmg20b; Ap2s1; Chd3; Mbd3; Kdm1a; Ace2; Fkbp4; Rest; Brms1; Furin; Atp1b3; Mta2; Ptges3; Nfe2l2; Impdh1; Arid4a; Fkbp1a","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA",1.20158827816823e-15,2.62935787928577e-14,1.01754479730988,-0.727436671181982,-2.8225365252443,53,"reactome","H3c15; H3c7; H2ac7; H2ac19; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; H3c4; H4c2; H4c18; H2bc14; H4c4; H3c1; H3c11; H3f3a; H4c11; H2ac20; H2ax; H3c8; H4c12; H4c14; H3c10; H2ac4","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS",0.236334405144695,0.360313109482895,0.110122263835536,-0.382867876704453,-1.18996378951795,20,"reactome","Gnb1; Gnb5; Gnb2; Grik3; Plcb3; Gnb3; Gng3; Gng4; Gng13","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING",9.08878990813009e-11,1.02455449873467e-09,0.839088935621274,-0.565869755414741,-2.43351537119746,90,"reactome","H3c15; H3c7; H2ac7; H2ac19; H4c6; H2bc7; H4c1; H2bc4; H4c3; H3c3; H2bc8; H4c8; H3c2; H3c4; H4c2; H4c18; H2bc14; H4c4; H3c1; H3c11; H3f3a; H4c11; H2ac20; H2ax; Tfdp1; H3c8; H4c12; H4c14; Maml3; H3c10; H2ac4; H2bc18; E2f3; Prkci; Ccnd1; Atp2a2; Ago2; H2aj; Trp53; Notch1; Runx1; H2bc6; H2bc3; Rfng; H2ac18; Lfng; Kat2a; Sirt6; Elf3; Notch2; Furin","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI",0.572123176661264,0.676618792271833,0.0618406035753285,-0.303444039852547,-0.909925325717778,18,"reactome","Atp2a2; Notch1; Rfng; Lfng; Notch2; Furin; Notch3; Rab6a","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",0.0020203384750383,0.0063156799387752,0.431707695803346,-0.539669654931147,-1.8450863059539,28,"reactome","Ncbp2; Snrpd3; Snrpf; Ncbp1; Cpsf4; Snrpe; Clp1; Cpsf2; Zfp473; Snrpb; Cstf1; Snrpg; Cstf2; Cpsf1; Cstf3; Lsm10; Pcf11; Nudt21","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",3.08731478990273e-25,5.74240550921907e-23,1.30309315086572,-0.527347942378223,-2.64983865903293,278,"reactome","Snrpc; Polr2g; Snrpa; Fam32a; Nup50; Ncbp2; Lsm7; Ddx39a; Thoc6; Fam50a; Prpf6; Gpkow; Hnrnpa1; Sf3a3; Hspa8; Snrpd2; Snrnp25; Snrpd3; Snrpf; Ppil1; Sec13; Zc3h11a; Polr2b; Sf3b4; Gtf2f1; Ptbp1; Sap18; Ncbp1; Ndc1; Eif4e; Ddx41; BC005624; Hnrnpl; Sf3b2; Sf3b5; Nup188; Alyref; Rbm10; Polr2f; Thoc5; Sf3a1; Polr2h; Pcbp1; Ppie; Dhx8; Cactin; U2af1; Nup62; Nxt1; Hnrnpc; Snrpa1; Dhx38; Nup37; Lsm2; Ppih; Cpsf4; Polr2i; Rnps1; Usp39; Ctnnbl1; Phf5a; U2af2; Magoh; Polr2e; Snrpe; Hnrnpf; Thoc3; Lsm4; Prcc; Plrg1; Polr2l; Ubl5; Clp1; Bud31; Srsf9; Cwc25; Cpsf2; Hnrnph2; Nup43; Puf60; Snrnp40; Aaas; Zmat5; Wbp11; Rbm42; Tfip11; Polr2j; Snrpb; Sugp1; Cstf1; Polr2d; Nup35; Zfp830; Pqbp1; Bud13; Nup85; Srsf12; Nsrp1; Snrpg; Poldip3; Yju2; Ddx23; Ppp1r8; Ddx39b; Sart1; Gtf2f2; Cstf2; Nup93; Xab2; Lsm8; Lsm5; Ccdc12; Hnrnpa3; U2af1l4; Snrpd1; Cherp; Ik; Cpsf1; Nxf7; Nup107; Sf3a2; Txnl4a; Snip1; Prpf8; Leng1; Cstf3; Tpr; Dhx16; Srsf3; Crnkl1; Srsf6; Snrnp35; Rbm8a; Ybx1; Snrnp70; Sde2; Prpf38a; Aqr; Prpf31; Prpf40a; Srrt; Rbm17; Pcf11; Dnajc8; Nxf1; Lsm3; Nup205; Sarnp; Nup210; Nup98; Pnn; Sf3b3; Srsf7; Nudt21; Cwc15; Pom121; Nup160; Srsf1; Cwc27; Thoc7; Prpf4; Lsm6; Zrsr2; Rae1; Gpatch1; Chtop; Eif4a3; Isy1; Eftud2; Cdc40; Srsf2; Sympk; Hnrnpd; Mettl3; Nupl1; Bcas2; Seh1l; Ccar1; Snu13; Rnf113a1; Rbmx; Prpf19; Hnrnpa2b1; Slbp; Gle1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS",2.70761327044643e-08,2.02798416766323e-07,0.73376198835648,-0.525996237319832,-2.22504214666833,82,"reactome","H4c6; H2bc7; H4c1; H2bc4; H4c3; H2bc8; H4c8; H4c2; H4c18; H2bc14; H4c4; H4c11; H2ax; Rad9a; H4c12; Clspn; Rhno1; H4c14; Ppp4c; H2bc18; Uba52; Rfc2; Babam1; Pias4; Ccna2; Ube2i; Rpa2; Rfc5; Blm; H2bc6; H2bc3; Exo1; Rfc3; Sirt6; Rps27a; Ube2n; Tipin; Kat5; Bard1; Nsd2; Topbp1; Brca1; Chek1; Ubb; Rad50; Ubc; Cdk2; Timeless; Rfc4; Rnf4; Brip1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",0.0250985446170957,0.0562449313106,0.352487857583619,-0.516490942118226,-1.5767397846499,19,"reactome","Ncbp2; Ncbp1; Cpsf4; Clp1; Cpsf2; Cstf1; Cstf2; Cpsf1; Cstf3; Pcf11; Nudt21","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSING_OF_SMDT1",0.656692913385827,0.744029737399576,0.0540088272801684,-0.285989868922748,-0.843337524398159,16,"reactome","Pmpca; Stoml2; Afg3l2; Smdt1; Phb2; Phb","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE",0.0632090761750405,0.127101493714136,0.227987202850442,-0.485313023985846,-1.48156006335553,19,"reactome","Pold4; Lig1; Acd; Rpa2; Fen1; Blm; Pold1; Pold2","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
"REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND",0.0130667725247359,0.0328502585009047,0.380730400722792,-0.569367450848046,-1.64909007416066,15,"reactome","Pold4; Lig1; Rpa2; Fen1; Pold1; Pold2; Prim2; Pcna; Rpa1; Rpa3; Prim1; Dna2; Pola1","skin","RR-6","GLDS-243","Stat_(Space Flight & ~30 day & On Earth & Upon euthanasia)v(Ground Control & ~30 day & On Earth & Upon euthanasia)",1,"flight_positive"
